,exog,endog,Correlation,p_value_XY
44131,001680,086450,0.1687931025571352,0.05883888766172471
44132,001680,144510,0.2260324480612217,0.010929417060710146
44133,001680,046890,-0.011279569026697807,0.9002425284648036
44134,001680,086520,0.2361543995338597,0.007763816214712513
44135,001680,088800,0.24016586581121632,0.00675367119759889
44136,001680,025900,0.1610953846160503,0.0715361882843575
44137,001680,218410,0.17786511708284541,0.046310665208250106
44138,001680,178920,0.08146497852394369,0.3644929829302796
44139,001680,048530,0.1880420170311215,0.034980998078654894
44140,001680,048410,-0.006747118842576829,0.9402288213827769
44141,001680,214150,0.22422799693878223,0.011599657929022341
44142,001680,085660,0.18889405977249288,0.03414899745378502
44143,001680,108320,0.10037139784097981,0.2634541870337766
44144,001680,086900,0.2487669086048124,0.004971575562557129
44145,001680,033640,0.1370682184487462,0.12589642954142113
44146,001680,036540,0.04519594904164112,0.6152989094910775
44147,001680,230360,0.08967037630219271,0.3180227813164075
44148,001680,036830,-0.001616571583311542,0.9856666672404367
44149,001680,101490,0.17028121414595254,0.05661141861938497
44150,001680,178320,0.14886691314964928,0.09618103346640085
44151,001680,028150,0.18772752222785138,0.035292384517206364
44152,001680,183490,0.10468575390253888,0.24337517997509361
44153,001680,003380,0.10825639271193976,0.22758083936102044
44154,001680,041960,0.0774935603995683,0.38841695562990775
44155,001680,213420,0.18718616261584411,0.03583386650286555
44156,001680,084990,0.12277254418200437,0.17082086902034246
44157,001680,053800,0.10482957978479186,0.242724633853975
44158,001680,083790,0.2248709657964075,0.01135681435292838
44159,001680,058820,0.0183530190252977,0.8383721425467061
44160,001680,122870,0.15299572887477814,0.08720269379052975
44161,001680,115450,0.14980009299744876,0.09409042263116105
44162,001680,214370,0.03136803895413621,0.7273280313850431
44163,001680,084370,0.03440740860350924,0.7021006715718877
44164,001680,090460,0.03640429327410739,0.6856989158467383
44165,001680,031390,0.1605773769432106,0.07246470552292618
44166,001680,078600,0.23844702135319046,0.007171261660702359
44167,001680,089980,0.11730128016587382,0.19083873525461328
44168,001680,290650,0.03623976820557478,0.6870448806224005
44169,001680,092190,0.13238470179369027,0.1394835801339937
44170,001680,097520,0.14778580119055912,0.09864878501233812
44171,001680,092040,0.12834232694765918,0.15208328042318764
44172,001680,025980,-0.07655758949906971,0.39418985249097643
44173,001680,182400,0.11654981623362674,0.19371612416521464
44174,001680,067160,0.05331820667786743,0.5532128328212244
44175,001680,048260,-0.035547171923815464,0.6927216583080922
44176,001680,041510,0.2660437816734828,0.00260361994357654
44177,001680,131370,0.33027847468192917,0.00015874479021055625
44178,001680,102710,0.20685619863245686,0.020125003824658663
44179,001680,204270,0.03318763838884996,0.7121879072265789
44180,001680,061970,0.1905812613148076,0.032550714718142304
44181,001680,112040,0.2222407498890311,0.012379229420666875
44182,001680,078130,0.04107509203928698,0.6479122216298993
44183,001680,007390,0.00011414200452478096,0.9989879063500887
44184,001680,290510,0.20134006007450267,0.023776843746453242
44185,001680,091700,0.06954395357172471,0.43905705268274703
44186,001680,042000,0.2253910859976185,0.011163643377333969
44187,001680,065660,0.25217983190357374,0.004389945069990652
44188,001680,263050,0.07058179139957552,0.4322408938684126
44189,001680,243070,0.20896306937768894,0.018863704259261295
44190,001680,138080,0.06075004480999972,0.49920196035727593
44191,001680,095610,-0.05808407996246158,0.5182534225343954
44192,001680,068240,0.04738817066406316,0.5982451596440738
44193,001680,035600,0.3529280641362894,5.048900505503035e-05
44194,001680,222080,0.20830757945381956,0.01924859222301531
44195,001680,214450,0.3483970101666984,6.394290035043743e-05
44196,001680,137400,0.2931779438894391,0.0008633610776289678
44197,001680,060150,0.14776984570657897,0.09868557550465681
44198,001680,267980,0.18419353448923917,0.038955007040774654
44199,001680,200230,-0.032245304830058275,0.7200151164678525
44200,001680,078160,0.06018312146128543,0.5032222897955217
44201,001680,032190,0.21701810885944223,0.014650361369760266
44202,001680,078070,0.12393200064192125,0.16678591870680762
44203,001680,033290,0.08991691251240058,0.3166886817728132
44204,001680,030530,0.08874442571254497,0.3230658830819532
44205,001680,060720,0.0864448910757038,0.3358115456509295
44206,001680,215200,0.11401486239015159,0.20365449204632274
44207,001680,122990,0.22776918073212266,0.010316683173488758
44208,001680,108230,0.2986765372239233,0.0006810203636338204
44209,001680,029960,0.10908018133721678,0.22404174804514587
44210,001680,104830,0.016863044847637627,0.8513360053371696
44211,001680,100130,0.0073676857803068735,0.9347429756296349
44212,001680,006730,0.1357422319011441,0.1296354374484034
44213,001680,272290,0.060678973284734816,0.4997050373671244
44214,001680,034950,0.10313937151961694,0.250446211939662
44215,001680,038500,0.1440576433494641,0.10754346725301102
44216,001680,215000,0.09909420506444523,0.2696088952092391
44217,001680,045390,-0.03289172308707726,0.7146426591472214
44218,001680,044340,0.13269263078312632,0.13855734950264323
44219,001680,192440,0.2375336949486486,0.007402337695308767
44220,001680,119860,0.2521696414968744,0.004391586929931466
44221,001680,294140,0.32373853585583096,0.00021744521539790473
44222,001680,036930,-0.00848771810529635,0.9248497458371472
44223,001680,023410,0.28311301698821245,0.0013170031031415346
44224,001680,052260,0.2716699261815343,0.002089656234525868
44225,001680,265520,0.10908788869006622,0.2240088209460477
44226,001680,082920,0.05187891898164571,0.5639905156869917
44227,001680,078020,0.14610410126515172,0.10258638753840577
44228,001680,038540,0.2507549081481027,0.004624933907576047
44229,001680,243840,0.05825518249398179,0.5170196397707532
44230,001680,194700,0.17044268961647524,0.05637394125240079
44231,001680,052020,0.2759294470555772,0.001763725358964993
44232,001680,237880,0.08253696116937476,0.3581946616102967
44233,001680,143240,0.07184340077415906,0.4240371875287618
44234,001680,060570,0.14748868140762567,0.09933566722742057
44235,001680,018290,0.1400278231822596,0.11785073402256917
44236,001680,035810,0.3533344535586944,4.9421804534114995e-05
44237,001680,239610,0.13704617863067883,0.12595789158339799
44238,001680,092730,0.12963794626119768,0.14795505805362702
44239,001800,003240,0.2714229480040948,0.0021101308176749898
44240,001800,003850,0.14619369712022157,0.10237353564919355
44241,001800,005300,0.2992514117107754,0.0006641571239590551
44242,001800,005440,0.5164832243491904,5.994206637385421e-10
44243,001800,014820,0.14619250074385554,0.10237637557895198
44244,001800,020560,0.07650043198854009,0.3945440433017446
44245,001800,057050,0.340754043276632,9.448034217380921e-05
44246,001800,064960,0.28722508455954066,0.001110366911102857
44247,001800,079160,0.4574776860336585,7.227945385526064e-08
44248,001800,241590,0.20406449574916363,0.021907794619211073
44249,001800,001230,0.3985183096008117,3.80583647771311e-06
44250,001800,000070,0.27207986011113106,0.002056069554705748
44251,001800,001060,0.2714059077100219,0.0021115501439773194
44252,001800,003230,0.156083947631434,0.08093436893230217
44253,001800,012630,0.25129505062642404,0.004534564647270351
44254,001800,018250,0.43536883196400217,3.4912518307449877e-07
44255,001800,020000,0.3592351562751847,3.6121860752878284e-05
44256,001800,192400,0.4108256729591563,1.7683602985458188e-06
44257,001800,052690,0.40974436952975524,1.8938729097860253e-06
44258,001800,071840,0.3985446556844865,3.7997202251187237e-06
44259,001800,079550,0.329089446286607,0.00016817944071072528
44260,001800,103140,0.3765306044043737,1.3898869113881683e-05
44261,001800,105630,0.38676394907299855,7.69472579139631e-06
44262,001800,108670,0.31221489403749675,0.00037216732044618246
44263,001800,049770,0.35616714581518916,4.254946158869519e-05
44264,001800,002350,0.5085449332353715,1.2057326710201063e-09
44265,001800,005180,0.2526615408836629,0.004312957261841623
44266,001800,005610,0.27239906725649465,0.0020302559142755835
44267,001800,145990,0.37329560486967694,1.668694417402155e-05
44268,001800,008350,0.10842560992132413,0.22685066957565017
44269,001800,009410,0.08724964109380123,0.3313151492981917
44270,001800,115390,0.31049986797764506,0.00040241862857509316
44271,001800,006390,0.4498712003492069,1.2583759581787112e-07
44272,001800,091990,0.1561927067067545,0.08072038281579146
44273,001800,068760,0.12751257123367804,0.15477226218310958
44274,001800,028300,0.34098017398039626,9.340877658494678e-05
44275,001800,196170,-0.005423730081901425,0.951936689818389
44276,001800,096530,-0.22938570624455873,0.009773708972655441
44277,001800,247540,0.2007463109482902,0.024201834270373125
44278,001800,036490,0.25713052371333056,0.003654341844637883
44279,001800,293490,0.14465600303822265,0.21881975925944283
44280,001800,263750,0.14263111021874608,0.11110836667844852
44281,001800,032500,0.168752987719825,0.05889991416351195
44282,001800,035760,0.3628248275998586,2.9759420268598752e-05
44283,001800,095700,-0.08818828454520068,0.32611947356748866
44284,001800,253450,0.19915515036611547,0.025372954809407426
44285,001800,145020,0.21503225632138895,0.015604677785811451
44286,001800,235980,0.05877689230819254,0.5132670034747505
44287,001800,357780,0.24460819419198382,0.01520642697165974
44288,001800,240810,0.20287394929615177,0.022708413514089636
44289,001800,066970,0.10379732664482497,0.2474204983337501
44290,001800,078340,0.17360895661578007,0.05188053346754996
44291,001800,058470,0.18742312831004365,0.035595992033630376
44292,001800,039200,0.06212988931113458,0.48948768894157
44293,001800,237690,0.15176852784920528,0.08979861270784041
44294,001800,278280,0.045911292143964715,0.6097108963938627
44295,001800,005290,0.1204403756190867,0.1791548550210338
44296,001800,000250,0.20372698226634384,0.022132263385749806
44297,001800,141080,0.28132631381562195,0.0014172550727680005
44298,001800,060250,0.07652665455009243,0.3943815250355895
44299,001800,268600,0.1275709427936021,0.15458193930938693
44300,001800,140410,0.08253093832714012,0.3582298581536489
44301,001800,200130,0.2615023160625303,0.003098944987815197
44302,001800,098460,0.21882585460556964,0.013826236808298253
44303,001800,030190,0.12317301078755791,0.16941914546640863
44304,001800,064760,0.22802412836449776,0.010229325830403481
44305,001800,039030,0.2699982677012301,0.0022318260208553297
44306,001800,298380,0.20791896170988916,0.019479965611112163
44307,001800,056190,0.17935755945222992,0.044479336449672335
44308,001800,034230,0.28024354564599746,0.001481342243878416
44309,001800,035900,0.3361998691591821,0.00011865966873008782
44310,001800,084850,0.1577969395901342,0.07761642598798664
44311,001800,022100,0.11580044337462236,0.19661671335223138
44312,001800,067630,0.33430735584559185,0.0001303101885706177
44313,001800,069080,0.14200895382856743,0.11269170167183494
44314,001800,086450,0.24893149790612534,0.004942019777692188
44315,001800,144510,0.2156722785899149,0.015291373836653913
44316,001800,046890,0.12053593710381671,0.17880760287727052
44317,001800,086520,0.18591427103176852,0.03713363748952937
44318,001800,088800,0.1672773116848856,0.06118118148691875
44319,001800,025900,0.19186792966464622,0.03137480967924859
44320,001800,218410,0.2334777567120488,0.00851012924884494
44321,001800,178920,0.1752003958209037,0.04973632954388711
44322,001800,048530,0.1475067550666109,0.0992937771051672
44323,001800,048410,-0.03995338271086528,0.6569099668590336
44324,001800,214150,0.22036096833426988,0.013158447526131888
44325,001800,085660,0.24927772021454594,0.004880359490621129
44326,001800,108320,0.16335353312510772,0.06760039106455654
44327,001800,086900,-0.042805441857577675,0.6341317530271976
44328,001800,033640,0.0944426077530603,0.29284380871553173
44329,001800,036540,0.22793780015509565,0.01025883292179204
44330,001800,230360,0.15034653211185137,0.09288304035298683
44331,001800,036830,0.19346038951609157,0.029969469785400174
44332,001800,101490,0.10349037428175895,0.2488289077480955
44333,001800,178320,0.17261351392713686,0.053260158560681906
44334,001800,028150,0.2793431596711296,0.0015366310738632195
44335,001800,183490,0.10657116040378424,0.2349429751796701
44336,001800,003380,0.26614167622867696,0.0025937788569767193
44337,001800,041960,0.08021519337953205,0.3719216965603299
44338,001800,213420,0.15100783592476832,0.09143832603292981
44339,001800,084990,0.06901376474432518,0.4425625508223222
44340,001800,053800,0.16422609317326067,0.06612751924004574
44341,001800,083790,0.1175340412647419,0.189953818536404
44342,001800,058820,0.21940633382902808,0.013570325378004984
44343,001800,122870,0.23838623549560664,0.007186439705079858
44344,001800,115450,0.11229040465065727,0.21062157695500663
44345,001800,214370,0.19319781229657887,0.03019744459199409
44346,001800,084370,0.09242459088862252,0.30332509782146433
44347,001800,090460,0.1430846412001381,0.10996514115874292
44348,001800,031390,0.22303169722582136,0.012063623182139774
44349,001800,078600,0.23544277211918735,0.007956356919128476
44350,001800,089980,0.24163336766177346,0.006414379078852409
44351,001800,290650,-0.008175356411669277,0.9276077434412587
44352,001800,092190,-0.05188704617121549,0.5639293782361194
44353,001800,097520,0.18475860314756187,0.038348798684315795
44354,001800,092040,0.19424983983681868,0.029292835878923614
