,exog,endog,Correlation,p_value_XY
51841,035760,043150,0.033242029015435284,0.7117370317218747
51842,035760,030530,0.23157956420022274,0.009077119536651012
51843,035760,069080,0.04852913761488922,0.5894540490588436
51844,035760,053030,-0.07684049773790808,0.3924395414252702
51845,035760,200130,0.01130911517217394,0.8999825744303245
51846,035760,036930,0.13655030770093404,0.1273468298720123
51847,035760,086450,-0.01372655846810411,0.8787517216587227
51848,035760,065620,-0.014407957734253473,0.8727822894209579
51849,035760,028300,0.11452534365420874,0.20162422022735568
51850,035760,005290,0.026001392694914097,0.7725775583349733
51851,035760,048530,-0.035156236247498876,0.6959334804463875
51852,035760,108320,0.1469047824879711,0.10069650529544634
51853,035760,015750,0.04920323946191837,0.5842879325722421
51854,035760,051500,-0.09851340657501803,0.2724397049276996
51855,035760,122870,0.041572791370862075,0.6439360622104784
51856,035760,115960,0.09127403403284085,0.3094098283444841
51857,035760,083790,0.08772668589191414,0.3286679892147994
51858,035760,049960,0.07456157629419849,0.40667096539271086
51859,035760,025900,0.1040937423516819,0.2460656771354085
51860,035760,178920,0.05406577325108196,0.5476545291640236
51861,035760,082270,0.10946835120242901,0.22238766814908817
51862,035760,036420,0.06867197896883412,0.44483072435572224
51863,035760,067080,0.07202437973170861,0.42286778177630524
51864,035760,206640,0.034528680406989906,0.7011005731461115
51865,035760,104830,0.02704714411372553,0.7636946140216682
51866,035760,078160,0.14431008370110418,0.10692204331786738
51867,035760,025770,0.1268806386743781,0.1568439721719855
51868,035760,044490,-0.16075241518087885,0.07214986919004253
51869,035760,084370,0.1846924863284204,0.03841931736018351
51870,035760,182400,0.04383219549479572,0.6260131676582097
51871,035760,119610,-0.15466206339695768,0.08377402775806074
51872,035760,099190,0.1277125359487388,0.154120998791344
51873,035760,092040,-0.07141330128525,0.42682378346914013
51874,035760,014200,0.042353477532948505,0.6377193638452613
51875,035760,016100,0.18232047656632508,0.041022226489722834
51876,035760,016250,0.08808403242051391,0.3266939439993381
51877,035760,023410,0.1334175384056707,0.13639536011004078
51878,035760,214450,-0.02303710617651611,0.7979140163683304
51879,035760,085370,0.1335824711707978,0.13590707005439223
51880,035760,112040,0.09097474369730887,0.31100559542850065
51881,035760,030520,0.0028696889687873373,0.9745588094150667
51882,035760,109610,-0.06439871586416392,0.47373599512891923
51883,035760,213420,0.003519966380405637,0.9687964193500977
51884,035760,115450,0.0931062501005902,0.2997574535803885
51885,035760,024660,0.1016003259673411,0.2576231381048308
51886,035760,080160,0.07861489731726592,0.38156813593687416
51887,035760,064760,0.021203611103759682,0.8136931122809482
51888,035760,041830,0.13148645941431925,0.14221233542537093
51889,035760,058820,0.008176621144998002,0.9275965747233613
51890,035760,065160,0.016413347978732225,0.8552566725193343
51891,035760,192440,-0.024513104753384314,0.7852702108423749
51892,035760,141080,0.06904052101837994,0.44238526590609967
51893,035760,086980,0.05751720266312676,0.5223517665225362
51894,035760,168330,-0.07663039705972362,0.3937389576086464
51895,035760,089600,0.07170208385166124,0.4249516123597056
51896,035760,102710,0.009029129975966117,0.9200714814512696
51897,035760,035810,0.07152318796741966,0.42611083136907957
51898,035760,035600,0.1936307258903839,0.02982236318590372
51899,035760,084110,0.27131314275196333,0.0021192919361244255
51900,035760,171120,-0.11499316343391554,0.19977646012992853
51901,035760,121440,0.14335565119450683,0.10928639575649504
51902,035760,108790,-0.06847259058309543,0.44615693326506
51903,035760,031390,0.10801218857756298,0.228637491115848
51904,035760,063080,0.03453061343454947,0.7010846360847535
51905,035760,100130,-0.14761469754973017,0.09904388385855963
51906,035760,068240,-0.050659629995176286,0.5731982524493837
51907,035760,067000,0.06066083290624024,0.4998334859021042
51908,035760,041140,0.1335441718088479,0.1360203378139208
51909,035760,160550,-0.06610317713621142,0.4620860453304048
51910,035760,067290,0.0031199033184601127,0.9723413800621997
51911,035760,006910,-0.13061235304767668,0.14490646060252868
51912,035760,049180,0.15669276343970795,0.07974234291940448
51913,035760,038290,0.15460335074071574,0.08389297493943415
51914,035760,035080,-0.011966690125759946,0.8941998658249226
51915,035760,013030,0.08619713534590051,0.3372036117866684
51916,035760,200670,0.0004341186421082145,0.9961506970588668
51917,035760,114570,0.023202340504160854,0.7964959020949293
51918,035760,036630,-0.0023467846807956744,0.9791934567952136
51919,035760,052260,0.12292476768382106,0.1702870448570896
51920,035760,054670,0.05282187413125274,0.5569181868285313
51921,035760,136480,0.1368232416031653,0.1265808906946576
51922,035760,060720,0.12217382659028725,0.1729324932650838
51923,035760,067160,-0.06931829419935046,0.4405471359196708
51924,035760,054950,-0.127001416708798,0.15644641985899352
51925,035760,014620,-0.010961513959451573,0.9030415165481368
51926,035760,013990,0.03274425043145142,0.7158671034130484
51927,035760,027050,0.05825852996680051,0.5169955168765297
51928,035760,095660,1.7715011369108524e-05,0.9998429214974405
51929,035760,067390,0.13948280826341203,0.11930162809834802
51930,035760,043370,0.015493656483656255,0.8632858718459224
51931,035760,114120,0.04818829077216065,0.5920740935847989
51932,035760,035890,-0.11108944828107929,0.21557320387881845
51933,035760,060250,-0.06696518001442509,0.456254973633187
51934,035760,054050,0.024903453726472905,0.7819355644232469
51935,035760,019210,-0.04680349236346521,0.6027727470731847
51936,035760,095340,0.1494337964827496,0.09490670731415661
51937,035760,023160,-0.1058011448588167,0.23836173328680282
51938,035760,033560,0.029656639660588097,0.74166460398269
51939,035760,054780,0.02849373312842564,0.7514575318645966
51940,035760,215360,-0.0178080655604951,0.8431088036159656
51941,035760,069110,0.0800790113551877,0.37273672642664496
51942,035760,140410,0.09068229011816095,0.3125700820014593
51943,035760,123420,0.10665588341466861,0.23456892238285978
51944,035760,060590,0.013925423001522018,0.8770088398589363
51945,035760,052400,0.12600587036401106,0.1597459684463486
51946,035760,063170,0.013942579756963721,0.8768585026800167
51947,035760,024950,-0.06424248478897515,0.47481175271735543
51948,046890,096530,0.14098796193078672,0.115328044937992
51949,046890,022100,0.13062697775543983,0.14486106960762937
51950,046890,102940,0.022537198337709743,0.8022084422365896
51951,046890,108230,0.15201971205799042,0.08926233630702624
51952,046890,048260,0.004740481967415798,0.9579854796680121
51953,046890,214370,0.07045596497345955,0.43306403878109134
51954,046890,237690,0.11359122932828233,0.20535048211542997
51955,046890,095700,0.025092337111444093,0.7803234007169131
51956,046890,054620,0.16513411015145701,0.0646226383823126
51957,046890,068760,0.24487293265452226,0.005718482308534285
51958,046890,003670,0.20654823464978533,0.020315327856106367
51959,046890,192080,0.21689223016615936,0.01470930831892422
51960,046890,058470,0.1348236455942139,0.13227519548774533
51961,046890,006730,-0.005332081142892315,0.9527479058687447
51962,046890,222040,0.07035398129973315,0.4337318634590656
51963,046890,085660,0.21330706462950344,0.01647713433928257
51964,046890,098460,0.2997804888384121,0.0006489770660804001
51965,046890,039840,0.037809769559267764,0.6742413480817315
51966,046890,100120,0.1132880307719678,0.2065705300315455
51967,046890,064240,0.062247796223086085,0.4886622983153549
51968,046890,025980,0.19862390207264985,0.02577459905991837
51969,046890,091700,0.11844815308787392,0.186507415220506
51970,046890,041510,0.16398884269365813,0.06652538582661767
51971,046890,005990,-0.04034288389254345,0.6537799425751278
51972,046890,053800,-0.02398012275097755,0.7898296153175933
51973,046890,043150,0.19905131680049348,0.025451033615009774
51974,046890,030530,0.3731983653482643,1.677839103932994e-05
51975,046890,069080,0.14978060605496618,0.09413370839417752
51976,046890,053030,0.16399690344123607,0.06651183614772205
51977,046890,200130,0.1292839992569964,0.14907434596996874
51978,046890,036930,0.3422561033256237,8.757196215591178e-05
51979,046890,086450,0.10679545853726898,0.23395360608657897
51980,046890,065620,0.042401409981133675,0.6373384851994763
51981,046890,028300,0.21777040580402507,0.014302343021902005
51982,046890,005290,0.16024847192584557,0.07305930258287165
51983,046890,048530,0.177843585087387,0.04633753851769834
51984,046890,108320,0.4241357284940584,7.453650427809839e-07
51985,046890,015750,0.1581042789656645,0.07703287654277834
51986,046890,051500,0.030584363212187445,0.7338816115708312
51987,046890,122870,0.11181230448932045,0.21258298847244433
51988,046890,115960,-0.005644236277118159,0.9499851173597128
51989,046890,083790,0.12339197050305024,0.16865634935965212
51990,046890,049960,0.15107769701035928,0.0912867521681296
51991,046890,025900,0.14919079210488295,0.09545132329834412
51992,046890,178920,0.19029817049535225,0.03281438091384851
51993,046890,082270,0.2389902243927826,0.0070368824547742065
51994,046890,036420,0.31545068861820325,0.00032073452154556605
51995,046890,067080,0.11407884377556862,0.20339922435301774
51996,046890,206640,0.138545938491628,0.12182795008945506
51997,046890,104830,0.3316357211814073,0.0001485777071487339
51998,046890,078160,0.3271010662001009,0.00018512903945823512
51999,046890,025770,0.0793330653916964,0.3772204689417333
52000,046890,044490,0.19370510111913386,0.029758323548498698
52001,046890,084370,0.12840193493007332,0.15189147064360267
52002,046890,182400,0.028934774718566703,0.7477387335764651
52003,046890,119610,0.07691978616223454,0.3919498321966543
52004,046890,099190,0.1862647323899161,0.036771596926034794
52005,046890,092040,0.07050695369251712,0.43273036735139664
52006,046890,014200,0.1686068966374947,0.0591226007049596
52007,046890,016100,0.1187237098734891,0.18547751359676026
52008,046890,016250,0.12976240263412891,0.14756300022872532
52009,046890,023410,0.28322602783221906,0.0013108848689908415
52010,046890,214450,0.12124117340449514,0.17626018996516613
52011,046890,085370,-0.08962315612272663,0.3182787218326756
52012,046890,112040,0.06109669381513541,0.4967520335119351
52013,046890,030520,0.14653293671323878,0.10157075179887255
52014,046890,109610,-0.024939441400751307,0.7816283296299819
52015,046890,213420,0.19970286597428874,0.02496447420920639
52016,046890,115450,0.06576265919973177,0.4644007714545229
52017,046890,024660,0.3348680298469636,0.00012675214382061858
52018,046890,080160,0.05331335555421858,0.5532489908797608
52019,046890,064760,-0.0009170248855169989,0.9918689053730291
52020,046890,041830,0.12428596610889232,0.1655683194079851
52021,046890,058820,0.1216239177649194,0.17488890197781906
52022,046890,065160,0.09023440539796831,0.31497596033276914
52023,046890,192440,0.080964693491404,0.36745560937289645
52024,046890,141080,0.23605139631196792,0.007791427396286079
52025,046890,086980,0.1152179005144202,0.19889316751494757
52026,046890,168330,0.19577322788296925,0.028023803080388033
52027,046890,089600,0.26055738048773125,0.0032121021426005708
52028,046890,102710,0.2143995748906364,0.015919856886999418
52029,046890,035810,0.16628576788494168,0.06275424785687812
52030,046890,035600,0.16187923595252363,0.07014948757018703
52031,046890,084110,0.15524877251124128,0.0825927961888491
52032,046890,171120,0.06855651159700839,0.44559847143055187
52033,046890,121440,0.17111933893793557,0.055387704715595724
52034,046890,108790,0.0635156531297897,0.4798338602449569
52035,046890,031390,0.12135445665526173,0.17585349887338636
52036,046890,063080,-0.001164203560873392,0.989677324518091
52037,046890,100130,0.22701768511608333,0.01057800921167109
52038,046890,068240,0.019532969253855025,0.8281361947378039
52039,046890,067000,0.12050671299969332,0.17891374514024083
52040,046890,041140,0.026690156203385246,0.7667235944754439
52041,046890,160550,0.06320895847218493,0.4819615479921195
52042,046890,067290,0.1501757428860293,0.09325907989759254
52043,046890,006910,0.06573138317469616,0.464613694471537
52044,046890,049180,0.10447192545258457,0.24434459392302668
52045,046890,038290,0.21783134898190545,0.014274468303316915
52046,046890,035080,0.17576978870131368,0.0489872234145063
52047,046890,013030,0.16646418014395128,0.06246878781388015
52048,046890,200670,0.03297012379431938,0.7139920043991977
52049,046890,114570,0.08228944767099401,0.3596428619124889
52050,046890,036630,0.15980376005387753,0.07386951998782007
52051,046890,052260,0.04814999045740697,0.5923688327395473
52052,046890,054670,0.15239961977931352,0.08845608113376364
52053,046890,136480,0.2721915377017601,0.0020470047794657275
52054,046890,060720,0.20791597353741942,0.019481753952940464
52055,046890,067160,0.2653842038059387,0.0026708093232105804
52056,046890,054950,0.05126074784898854,0.5686499760620649
52057,046890,014620,0.35581056335995964,4.336240491573009e-05
52058,046890,013990,0.1819100529000113,0.0414872517377449
52059,046890,027050,0.0838444309255192,0.35060493275352606
52060,046890,095660,0.1981459307708203,0.026140593331626737
52061,046890,067390,0.21862131676886387,0.01391740748560526
52062,046890,043370,0.0597037690715585,0.5066347463590191
52063,046890,114120,0.18448689309687735,0.038639294425311145
52064,046890,035890,0.20053342453302564,0.024355789199400825
52065,046890,060250,0.059792838108782026,0.5059997660398743
