,exog,endog,Correlation,p_value_XY
12094,030200,298040,0.1471234656943814,0.10157036835462527
12095,030200,079430,0.22378364970415532,0.012116142922317014
12096,030200,003920,0.2494645957200225,0.005022639059115036
12097,030200,091990,0.061239406605370084,0.49749525323202637
12098,030200,028300,0.04102452149387141,0.6496478267957149
12099,030200,035760,0.058192721188613045,0.5191704049888656
12100,030200,263750,0.0032080348710223257,0.9716757208127403
12101,030200,253450,-0.031376638124535935,0.728318799696833
12102,030200,032500,0.05149410647421829,0.568463179599833
12103,030200,084990,0.002649896522302537,0.9766020756246923
12104,030200,036490,0.0530999926352457,0.5564471421388518
12105,030200,034230,0.1259586864050783,0.16160483825852043
12106,030200,240810,0.005006847871626488,0.9558068664850207
12107,030200,086900,0.08244022531500964,0.3607131543237938
12108,030200,140410,-0.06738389360277838,0.45527159371645964
12109,030200,145020,0.04674105547975052,0.6047276656370878
12110,030200,056190,0.07866610882913497,0.3831918086019358
12111,030200,082270,0.06537418772958978,0.4688581975920257
12112,030200,095700,0.011230163814859806,0.9010780829534392
12113,030200,036830,-0.042254658332402495,0.6398672507841552
12114,030200,098460,0.07443539315177324,0.4093729270821649
12115,030200,068760,0.1312704909998441,0.1445027342083666
12116,030200,078340,0.05831041297125683,0.5183242546386417
12117,030200,067630,0.025073283375862232,0.7813538190564524
12118,030200,039030,0.05770264459363331,0.5227013910003024
12119,030200,298380,0.03633322788837394,0.6874855383053621
12120,030200,247540,0.08885995719054468,0.32440075628238035
12121,030200,178920,0.08644004630715993,0.3378028304358178
12122,030200,215600,0.048064903124526354,0.5945244269508972
12123,030200,041960,0.10438672619904422,0.24665092320519677
12124,030200,196170,-0.056829222341855924,0.5290244357945881
12125,030200,028150,0.20989072703151102,0.01880840089898461
12126,030200,058470,0.27006503761224276,0.0023199174983837274
12127,030200,046890,0.12679510024074606,0.15881610360207882
12128,030200,218410,0.1381312142612201,0.12448620071711727
12129,030200,025980,0.08919122261135853,0.3225931082031655
12130,030200,041510,0.09681293799629809,0.28279907699445933
12131,030200,214150,-0.01134278292729752,0.9000911792686571
12132,030200,035900,0.06486604703751703,0.4723282411360559
12133,030200,005290,-0.12387116006601315,0.168724064585823
12134,030200,030190,0.049220673159471914,0.5856806825061
12135,030200,000250,0.024704930103677247,0.7844870523288349
12136,030200,053800,-0.03924842423923984,0.6638747136896842
12137,030200,096530,0.0303777900522875,0.7366449642813723
12138,030200,200130,0.08855948793117564,0.3260459788489202
12139,030200,022100,0.13673109094206704,0.12838718828559342
12140,030200,003380,0.12700955505326028,0.15810690684339118
12141,030200,115450,0.15245071394036308,0.08964689412815097
12142,030200,086450,0.05115173102457937,0.5710407591331513
12143,030200,078130,-0.11430993988264343,0.2043163394563279
12144,030200,067160,0.06110715194578456,0.49842617162171987
12145,030200,064760,0.12018413442339276,0.18186167301907594
12146,030200,091700,0.17733861710145946,0.047872527558024645
12147,030200,090460,0.011656215611463336,0.8973453140681235
12148,030200,039200,0.00040899358878249137,0.9963881895536889
12149,030200,267980,0.07108482821144127,0.43083391089660045
12150,030200,097520,0.18629107859759264,0.03751463469304007
12151,030200,039840,0.1772165287386337,0.04802872819570606
12152,030200,278280,-0.09203266440707768,0.3073551109483352
12153,030200,108320,0.1078433864223629,0.23126468196937588
12154,030200,213420,0.16703974228474838,0.06261677901822914
12155,030200,058820,0.0009784959159109853,0.991359068818821
12156,030200,036540,-0.04099984219783229,0.6498446658437217
12157,030200,083790,0.019927683472422505,0.8254180159705984
12158,030200,048260,0.09786264746080728,0.2775877544721302
12159,030200,183490,-0.05306860908916309,0.5566807925097151
12160,030200,033640,0.10501358018070661,0.24380935223092587
12161,030200,031390,0.05899851055432419,0.5133912783635072
12162,030200,069080,-0.08195805999076881,0.3635385045397021
12163,030200,078160,-0.024561766190190237,0.7857057472141319
12164,030200,237690,0.029961908897806547,0.7401207425869378
12165,030200,178320,0.07790489165311718,0.3878262173554924
12166,030200,141080,0.17032509569746365,0.057556286883596014
12167,030200,066970,0.11447639515718586,0.2036538008918276
12168,030200,033290,-0.10166711830356406,0.2592440837808322
12169,030200,230360,0.07300079897496903,0.41848382657553146
12170,030200,060250,-0.09088905616132006,0.31343046488079407
12171,030200,086520,0.07810269834310687,0.38661870670145
12172,030200,265520,0.09928470584100746,0.2706315349091805
12173,030200,122870,0.04190365476421827,0.6426518093070768
12174,030200,263050,-0.15110860150560168,0.09254044020632299
12175,030200,112040,-0.11476151190315761,0.20252254791468022
12176,030200,029960,0.2935066107150355,0.0008936941140867328
12177,030200,042000,0.07902962668868393,0.3809905273507397
12178,030200,048410,0.1233620108876558,0.1704951889644779
12179,030200,272290,0.09056090304864994,0.3151880763655512
12180,030200,095610,0.1461650977795789,0.10384208239102172
12181,030200,228760,0.09952789955030157,0.26945383842741877
12182,030200,243070,0.06492210636044804,0.4719447330466826
12183,030200,092040,0.01549107918041831,0.8638574912825797
12184,030200,215200,0.1502315699752967,0.09447096946903616
12185,030200,006730,0.11991131216345192,0.18286277074615434
12186,030200,044340,0.07267641376895059,0.42056017250835126
12187,030200,035600,0.06936932312895534,0.44206690225278367
12188,030200,048530,-0.028969361026185393,0.748437176022887
12189,030200,030530,0.0478100310404492,0.5964827442097785
12190,030200,043150,0.19532762093658407,0.02903860576504797
12191,030200,215000,0.02061981285977367,0.8194559828646178
12192,030200,122990,0.23852694308360875,0.0073886122309970775
12193,030200,068240,0.13597929971136277,0.13052018106920338
12194,030200,200230,0.09024104954689639,0.3169073783379349
12195,030200,138080,0.06871858886655302,0.44637077931202623
12196,030200,007390,-0.005619625174105386,0.9504046746222953
12197,030200,144510,0.13192259355077737,0.14250138544542765
12198,030200,038500,0.15501476572703535,0.08431923790644685
12199,030200,036930,-0.1838719724125562,0.04010811084363669
12200,030200,023410,0.19278345193272764,0.031241801660074328
12201,030200,237880,0.010628310173674538,0.906354770242331
12202,030200,108230,0.19845035213557016,0.026516224313726633
12203,030200,092730,0.11825334781178365,0.18903340375780772
12204,030200,045390,0.06465809059077621,0.4737523744086661
12205,030200,104830,-0.04056784367099241,0.6532941328056291
12206,030200,084110,0.0354837677153763,0.6944237964985913
12207,030200,047310,0.16326475169704943,0.06887417001601756
12208,030200,143240,-0.014488951619289751,0.872587730644655
12209,030200,065660,0.046553862336516955,0.6061766506135509
12210,030200,061970,0.11132418086864347,0.2164645167067808
12211,030200,025900,0.039687579692282066,0.6603455886281072
12212,030200,214450,0.11137020219624053,0.2162734555325596
12213,030200,182400,-0.002478236942031267,0.9781173984102263
12214,030200,080160,0.17001060777150226,0.058025682206566974
12215,030200,060570,0.14599315025230825,0.1042538536610839
12216,030200,051500,0.08830171025882225,0.32746170519991374
12217,030200,041830,0.04846726936700138,0.5914387562392774
12218,030200,192440,0.08081207386349692,0.370308334434892
12219,030200,060150,0.0936591896026536,0.2988478357975373
12220,030200,052020,0.14445040355837097,0.10800589146922453
12221,030200,115960,0.08540812489049597,0.3436232061426209
12222,030200,015750,0.12371844770138671,0.16925385149703684
12223,030200,014620,0.13106101814901916,0.14515011543080364
12224,030200,089600,0.15044775305973673,0.09399216971418732
12225,030200,049950,0.1341449240641916,0.13583859925234684
12226,030200,035810,0.1662122249401,0.06394714935113936
12227,030200,239610,0.1783328978726978,0.04661607461908387
12228,030200,063570,0.1264053540118315,0.16011106897068555
12229,030200,023160,0.20854279777283796,0.01960213154244913
12230,030200,013030,0.2489204408553023,0.0051220179480853095
12231,030200,243840,0.18584581010070536,0.03798112264768648
12232,030200,041140,0.07655919130266892,0.39610114388372
12233,030200,019210,0.1413896464392092,0.11576157024334294
12234,030200,036630,0.027111380515119146,0.7640822343606322
12235,030200,035890,0.09417695634381296,0.29617263639637487
12236,030200,007820,0.1056698917344672,0.24085867335192768
12237,030200,067390,0.1585279333207122,0.0774337732908723
12238,030200,045100,0.21284612227068428,0.01716472302995266
12239,030200,016250,0.216751186059976,0.015184712889153596
12240,030200,215360,0.14522962017013533,0.10609781123556837
12241,030200,217730,-0.035840924369275044,0.6915034743169166
12242,030200,044490,-0.03717833638550656,0.680608520943748
12243,030200,095190,0.031477431061855625,0.7274803507426004
12244,030200,073070,-0.10119035068696423,0.2614962839386742
12245,030200,222040,-0.031840155088766156,0.7244656925542396
12246,030200,065620,0.17092077494048385,0.05667574104829355
12247,002790,024110,0.02805406560678294,0.7561320514498735
12248,002790,021240,0.005872618748284528,0.9481749475260994
12249,002790,035250,0.07424474213351248,0.4105769644096059
12250,002790,032640,0.028933357114833767,0.748739398878084
12251,002790,034220,0.140479598636307,0.11814904479786022
12252,002790,018880,-0.06082864454056352,0.5003895268580032
12253,002790,267250,0.12379988937648707,0.16897116238420692
12254,002790,086280,0.04843871310012677,0.5916575090478948
12255,002790,006800,0.2196283617470192,0.013855922791909552
12256,002790,078930,0.2107993694603594,0.018289148651322244
12257,002790,010140,0.14453767889757985,0.10779085394250827
12258,002790,000720,0.20811276575581159,0.019861362930648448
12259,002790,029780,-0.02064951813922985,0.8192003282513398
12260,002790,271560,0.3743001054617329,1.7068764057464484e-05
12261,002790,004020,0.24416267815498627,0.006068501617827205
12262,002790,161390,0.012318184917782464,0.891550079134265
12263,002790,071050,0.120088718811886,0.18221133468626108
12264,002790,004990,0.25236006708243797,0.004522239099544569
12265,002790,028050,0.29860981951737586,0.000718200694375477
12266,002790,023530,0.20185190433300912,0.023983743826640945
12267,002790,097950,0.10707083954467948,0.23464357067749486
12268,002790,008770,0.36135640217351284,3.4686049538021396e-05
12269,002790,000120,0.16466704701833196,0.06649296609373717
12270,002790,005830,0.09868593023772372,0.2735460179327704
12271,002790,139480,0.1975182877212314,0.02724874525539644
12272,002790,012750,-0.020919728776469117,0.8168756705338327
12273,002790,005940,0.19300011425080119,0.03104881422187111
12274,002790,016360,0.19245074131189616,0.031540135522815725
12275,002790,241560,0.029796637823873227,0.7415034772168438
12276,002790,128940,0.10023394245266957,0.26605443904320275
12277,002790,036460,0.18145730670822646,0.04284497307857696
12278,002790,047810,0.18850817353240706,0.03526296924651831
12279,002790,011070,0.011808265686224659,0.8960136961068543
12280,002790,081660,0.12969434090302248,0.14942783683357708
12281,002790,000210,0.23240285570556973,0.009105949917896745
12282,002790,009830,0.06549124992475727,0.4680607704959153
12283,002790,007070,0.13724889564303808,0.12693370066324788
12284,002790,000100,0.2550793205047168,0.004093413291943894
12285,002790,282330,0.08772008872715686,0.3306704518312881
12286,002790,042660,0.1885692620390254,0.035202577411781955
12287,002790,004170,0.29581542545300527,0.0008099324490140148
12288,002790,003410,0.029028170468798905,0.7479436018390835
12289,002790,001040,0.12070985130241992,0.1799439364435094
12290,002790,030000,-0.04808447645135096,0.5943741547800573
12291,002790,003490,0.22899866185263343,0.01020537815821995
12292,002790,008930,0.09993876174222098,0.26747208778942344
12293,002790,002380,0.13377470151783932,0.1369317587148363
12294,002790,006360,0.22204322046650848,0.012820093700547514
12295,002790,138930,0.16920504532294778,0.05924238738767127
12296,002790,028670,0.1710976026286038,0.05641649236694042
12297,002790,001450,0.0305297707858085,0.7353760888918013
12298,002790,047050,0.11033964697114404,0.22058066139161217
12299,002790,011780,0.11678777827178587,0.19461304968961818
12300,002790,008560,0.04491935933830084,0.618893250945259
12301,002790,000080,0.11242712728492012,0.21191850575358726
12302,002790,007310,0.21145800760517658,0.017920555897014977
12303,002790,088350,0.3006201094266209,0.0006582157233727323
12304,002790,069960,0.1906320038158889,0.03321394313760047
12305,002790,020150,0.06384348629007991,0.4793533622032769
12306,002790,009420,0.23050850800714356,0.009704118036083897
12307,002790,047040,0.1928805807078193,0.031155160873393383
12308,002790,017800,0.18403037846395104,0.03993380858006557
12309,002790,011790,0.11103528591517582,0.21766662811732201
12310,002790,000880,0.20224551801886942,0.023704529546502533
12311,002790,051600,0.11075276308893597,0.2188468025658085
12312,002790,012450,0.03336297537733277,0.7118557597345796
12313,002790,010620,0.1868598423320592,0.0369257795131055
12314,002790,004800,-0.06382310112242305,0.4794939811275537
12315,002790,010120,0.22228506842703102,0.01272018308929838
12316,002790,204320,0.0423404189135412,0.639187659622857
12317,002790,069620,0.2724840511667298,0.0021103305494890295
12318,002790,026960,0.14638580799056664,0.10331540877705377
12319,002790,001740,0.03455532474835191,0.7020361885512673
12320,002790,006260,0.19472055213692685,0.02955194371850034
12321,002790,006280,0.285872150701304,0.0012303131564305415
