,exog,endog,Correlation,p_value_XY
9628,010950,022100,0.2809516755925588,0.0016453606698231843
9629,010950,140410,0.14782963695367643,0.1027325120633076
9630,010950,183490,0.13989347091682208,0.12276980703489106
9631,010950,069080,0.14993724845109505,0.09786832512387587
9632,010950,214370,0.22095551364709007,0.01405209293567342
9633,010950,048260,0.040535321290780295,0.6562104100031995
9634,010950,083790,0.29794845695783795,0.0008168439422774609
9635,010950,086520,0.31844313133346763,0.0003312388785451038
9636,010950,058470,0.24135687820007518,0.007159647244367682
9637,010950,036420,0.20791070445887394,0.021022838237314784
9638,010950,200230,0.25434714729624636,0.004527109041019649
9639,010950,115450,0.14723695736315603,0.10413402960952851
9640,010950,092040,0.1730403153095424,0.055622769350093755
9641,010950,030190,0.08731936267154325,0.33687078932341813
9642,010950,267980,-0.010580869616048705,0.9075316054712607
9643,010950,048530,0.1677160182777238,0.06370692371548715
9644,010950,052020,0.17198116519957884,0.05715990264365459
9645,010950,073070,0.1688765152977003,0.061867743667917224
9646,010950,031390,0.1440703984631138,0.1118777866848813
9647,010950,200130,0.14329985803167697,0.1138283517619138
9648,010950,141080,0.15206519131268964,0.09314342903415704
9649,010950,065660,0.1034271232940648,0.25495086921995475
9650,010950,007390,0.19672647659998954,0.029192027057310298
9651,010950,039200,0.11038195486964827,0.22420843876903399
9652,010950,218410,0.25253856983221207,0.004832107302796426
9653,010950,067630,0.18126055390957088,0.04481322740233223
9654,010950,078160,0.22691469039450168,0.011605307159287549
9655,010950,045390,0.1628249756740683,0.07195442756788867
9656,010950,243070,0.1988587239030018,0.027453927711486307
9657,010950,108320,0.21185817640069649,0.018652765207777894
9658,010950,039030,0.009228523424027343,0.9193072391213323
9659,010950,112040,0.11426736361604603,0.20822063352125206
9660,010950,090460,0.1143109120263153,0.20804618997892824
9661,010950,086450,0.073882849183003,0.41670855851868555
9662,010950,144510,0.238673943768806,0.007848208939965788
9663,010950,023410,0.31422976777286854,0.00040090629195187313
9664,010950,064760,0.27271911942046356,0.0022748433851536767
9665,010950,053800,0.22653916567908916,0.011747665337994274
9666,010950,006730,0.08537695283695901,0.34776978388193286
9667,010950,080160,0.1946947767089265,0.030934294431568594
9668,010950,058820,0.2737356196709295,0.002186802835521652
9669,010950,035600,0.14129017542626132,0.11904018292050923
9670,010950,038500,0.24502685016631856,0.0063046412373693244
9671,010950,091700,0.08196322970198569,0.367454166782728
9672,010950,067160,0.12536262731719647,0.1670946098407909
9673,010950,033290,0.13051276297212763,0.1501960267035146
9674,010950,084110,0.26392901200449864,0.0031806630491145304
9675,010950,039840,0.07578746790506848,0.4047653948610399
9676,010950,096530,0.21215984313812009,0.01848153662447641
9677,010950,068240,0.18550861188259507,0.03995154537045119
9678,010950,082270,0.2381111015792073,0.007999880073824319
9679,010950,049950,0.16290552177067974,0.0718119313354317
9680,010950,010170,0.15838276285894462,0.08017419316073941
9681,010950,060570,0.3262818162897568,0.00023049100956642292
9682,010950,029960,0.10157112415969557,0.2636224151038703
9683,010950,005290,0.30989377944540425,0.00048651468109002445
9684,010950,025770,0.07636405494721799,0.4011900899775817
9685,010950,237690,0.1540627001621357,0.08887440208219763
9686,010950,087010,0.22879228746830665,0.010915966749793001
9687,010950,067080,0.12935499161048852,0.1538779598936055
9688,010950,035810,0.37338531156344634,2.1031424312181818e-05
9689,010950,215360,0.2846214122675299,0.0014196108666870262
9690,010950,065620,0.22093525677746706,0.014061123694674108
9691,010950,063080,0.16252605540000592,0.07248525597324804
9692,010950,063570,0.2926184593823884,0.0010221546219298743
9693,010950,080420,0.06818919697500803,0.4536125610497327
9694,010950,092730,0.032086132859089914,0.7246059696006075
9695,010950,272290,0.1195240826772773,0.18791332723724138
9696,010950,213420,0.12274654345075475,0.17620074316057557
9697,010950,222040,0.22910667225067993,0.010804125595272999
9698,010950,241710,0.24091754339948845,0.0072685968174661135
9699,010950,100120,0.03127923535285234,0.7312633142477208
9700,010950,014620,0.22161433221713533,0.01376112631156359
9701,010950,214450,0.26793460201932967,0.00273385037399198
9702,010950,043150,0.29345872114643085,0.0009869341848608596
9703,010950,023160,0.2643169645772133,0.0031346804592626222
9704,010950,036930,0.126153369532848,0.16441213433910573
9705,010950,038290,0.2453852368652476,0.006226220220538838
9706,010950,215200,0.0018019852106467976,0.9842181210536547
9707,010950,051500,0.03557232352451117,0.6960843198079435
9708,010950,182400,0.22356483489589443,0.012930275147312204
9709,010950,041830,0.18174988116532817,0.044229239000355657
9710,010950,015750,0.2787694714905511,0.0017946042408730986
9711,010950,053030,0.12766904099448628,0.1593601990543172
9712,010950,030520,0.2289166469879737,0.010871605449982035
9713,010950,019210,0.20779061286481032,0.02109882823024339
9714,010950,025900,0.18977143736536906,0.03552515704898809
9715,010950,115960,0.24031996275689377,0.007419146726593595
9716,010950,067290,0.28900794115319367,0.001186946641525822
9717,010950,108230,-0.04440562782801376,0.6257662752526517
9718,010950,036630,0.043088926544642824,0.636056342445585
9719,010950,030530,0.20586834894536712,0.022347723019790773
9720,010950,168330,0.1583663108448051,0.08020597966190315
9721,010950,119610,0.04525848028915344,0.6191392489438452
9722,010950,104830,0.11932420903664986,0.18865805389473
9723,010950,031980,0.010015208587633141,0.9124548398308906
9724,010950,051370,0.14096683129768794,0.11989571044389571
9725,010950,206640,0.29948168100942585,0.0007652144045574897
9726,010950,089600,0.18895682257174484,0.03633754149200087
9727,010950,084370,0.17359380181903167,0.05483313005641639
9728,010950,237880,0.2208951205555501,0.014079031851807073
9729,010950,095610,0.024424167013623987,0.7885828232295442
9730,010950,013030,0.06638985320573179,0.4656428995230183
9731,010950,045100,0.18546615568761776,0.03999785425127986
9732,010950,016250,0.06589464170984749,0.46898431806169555
9733,010950,016100,0.2804796737983673,0.0016766507302385851
9734,010950,044490,0.19786296155823352,0.028254329899049538
9735,010950,035890,0.2693412376110955,0.002590919238573436
9736,010950,217480,0.27701990710957874,0.0019230195004207265
9737,010950,007820,0.14367217796536427,0.11288257538402359
9738,010950,108790,0.08587957023801339,0.34492854973086556
9739,010950,100130,0.30712278394795234,0.0005497272826390805
9740,010950,067390,0.2551914107860515,0.0043907212641501854
9741,010950,121440,0.12104909802050584,0.18230156687364632
9742,010950,043370,0.21061143271541888,0.019375044343945217
9743,010950,018000,0.19931935681873264,0.02709025173198576
9744,036570,011170,0.07012750902994813,0.44084914204246006
9745,036570,251270,0.4006311262662018,4.3968701571264945e-06
9746,036570,009540,0.08327970849583022,0.3597832295407516
9747,036570,035720,0.3086457272933928,0.0005141076289384436
9748,036570,010130,0.19798315612180983,0.028156674722624942
9749,036570,030200,0.06477251240184284,0.4766040776751076
9750,036570,032640,0.09773251514618247,0.28218862906761716
9751,036570,024110,0.05344024441823983,0.5571706790667068
9752,036570,009150,0.20426031302414907,0.02344071532388365
9753,036570,035250,0.16755136711612983,0.06397144247948017
9754,036570,034220,0.14604367145660663,0.1070012756764112
9755,036570,000720,0.1983002460777221,0.02790042428029734
9756,036570,004990,0.16894630135133046,0.06175854313792359
9757,036570,004020,0.07805319098450963,0.390824417181234
9758,036570,023530,0.24660646807656333,0.005965466559023643
9759,036570,018880,0.05645863293626,0.5350877879315804
9760,036570,002790,0.1483245866589028,0.10157348802673322
9761,036570,267250,0.18891902427847496,0.036375612776309636
9762,036570,021240,0.13715152249718943,0.1303530795796182
9763,036570,128940,0.2745297283553074,0.002120182629104425
9764,036570,139480,0.008767358029209967,0.9233269933646294
9765,036570,161390,-0.0870887801941143,0.3381531353324761
9766,036570,008930,0.2581816812402129,0.003936744656919787
9767,036570,097950,0.18679506002781332,0.03856951328722303
9768,036570,005830,0.07893358712583518,0.3854860099027876
9769,036570,086280,0.10609009177452129,0.24285449557743416
9770,036570,010140,0.12391613051166267,0.17208545576511242
9771,036570,078930,0.11852044770869959,0.19167456271939118
9772,036570,271560,0.1289400968359083,0.15521376366295253
9773,036570,006800,0.28463082861257805,0.0014190697978405118
9774,036570,036460,0.048352878104492805,0.5953531368256174
9775,036570,029780,0.09715161477685545,0.2850727292184134
9776,036570,012750,0.17615466847082614,0.05129887780351343
9777,036570,000120,0.11211539517145877,0.21697170359124343
9778,036570,088350,0.16735696798987976,0.0642849048594122
9779,036570,042660,0.09006922184056915,0.32181644356725797
9780,036570,001450,-0.034616560241029756,0.7038635889540005
9781,036570,282330,0.0650928232124676,0.4744222197059619
9782,036570,005940,0.2682253403406544,0.0027037376070550654
9783,036570,028050,0.21511041086573274,0.01687714725620404
9784,036570,001040,0.24375978723595226,0.006588981371161658
9785,036570,006360,0.23352828488785862,0.009334420143901782
9786,036570,000210,0.21558928259777793,0.01662848443022399
9787,036570,002380,0.0785208825840622,0.38798300241099654
9788,036570,047810,0.0258174455232719,0.7768295837984568
9789,036570,071050,0.2432209137208456,0.00671332157380041
9790,036570,009830,0.15535335026155878,0.08619987392216251
9791,036570,003410,0.3051968942433986,0.0005980200879075374
9792,036570,241560,-0.008118495113181915,0.9289860684109345
9793,036570,003490,0.24172265903839896,0.0070700450672010725
9794,036570,007070,0.06614126482270423,0.4673186039468276
9795,036570,017800,0.19344566789124806,0.03204861185496342
9796,036570,008770,0.25078921215912975,0.0051444533239831955
9797,036570,016360,0.28261228543443256,0.0015394465146736623
9798,036570,007310,0.02097533458653126,0.8178758983665649
9799,036570,000100,0.14504699808766025,0.10944312792711519
9800,036570,008560,0.15458970132636962,0.0877744641550843
9801,036570,030000,0.21353604488459882,0.017717518013854086
9802,036570,011780,0.12378491599423445,0.17254357600187553
9803,036570,010060,0.15505638558750345,0.08680949529476939
9804,036570,028670,0.20009399108140594,0.026487926001172914
9805,036570,004170,0.24600587919427283,0.006092462712199586
9806,036570,000880,0.14786072797593885,0.10265940173864327
9807,036570,010620,0.12138569471161492,0.18107966437335543
9808,036570,138930,0.0759487221791692,0.40376359781740645
9809,036570,064350,0.16382932129538808,0.07019388217449973
9810,036570,047040,0.22879641578874638,0.010914491557496468
9811,036570,047050,0.1546696968836882,0.0876084522923926
9812,036570,294870,0.1170749719066275,0.19718730020240713
9813,036570,069620,0.3049850978096768,0.0006035624493301774
9814,036570,069960,0.26013484606420495,0.00366341767939996
9815,036570,011070,0.15241242470821492,0.09238988051548201
9816,036570,000150,0.16487254683194014,0.06840230779389515
9817,036570,020150,0.12652732424173024,0.16315476158699804
9818,036570,009420,0.32458942718252387,0.0002494692467906414
9819,036570,012450,0.12074019739734873,0.18342823162741217
9820,036570,111770,0.3137197543968311,0.00041019997410924415
9821,036570,026960,0.08351232636130024,0.35843819792656995
9822,036570,000240,-0.18109166175138386,0.04501627700740032
9823,036570,006260,0.17154679713704982,0.05780030472430512
9824,036570,161890,0.21454373628945242,0.017175561376684734
9825,036570,009240,0.002998866788549815,0.973738763484053
9826,036570,006280,0.26486492087475305,0.0030707526587876546
9827,036570,003240,0.09561137843185365,0.2928148275815875
9828,036570,004370,0.20013960865857341,0.026452814606136632
9829,036570,042670,0.12814009921768849,0.157813968185691
9830,036570,120110,0.10447562183282172,0.25013965660017773
9831,036570,073240,0.15764615145154123,0.08160731770747427
9832,036570,114090,0.2815674142431922,0.0016053397069572812
9833,036570,051600,0.14434988161021323,0.11117676640662177
9834,036570,000670,0.06768269122756067,0.45698141318077473
9835,036570,005440,0.16022040278617286,0.07668686894479128
9836,036570,204320,0.026123773922768663,0.7742521475828703
9837,036570,011790,0.18316121042249303,0.04258031325238877
9838,036570,010120,0.2456228283669614,0.006174710425411237
9839,036570,001740,0.2700072160405671,0.0025256309270986557
9840,036570,214320,0.21663044919307733,0.01609877966438982
9841,036570,192820,0.2263652912411045,0.011814096099517953
9842,036570,003000,0.3246247784433701,0.0002490584446213807
9843,036570,000080,0.1410471617917884,0.11968272349938595
9844,036570,005250,0.16110667078259408,0.07504918971948357
9845,036570,071840,-0.033303598108329314,0.7146001625485543
9846,036570,034020,0.1438456314283807,0.1124440581937958
9847,036570,057050,-0.11440094951685476,0.20768585524974345
9848,036570,005300,-0.0069580133749913495,0.939115905184196
9849,036570,001800,0.17890759803428033,0.04771177455282278
9850,036570,003520,0.3001394508940155,0.0007439961629713868
9851,036570,004000,0.0803594667588239,0.3769338869858224
9852,036570,185750,0.3007456411415536,0.0007249209305746247
9853,036570,012630,0.10527554521761875,0.24651144447286394
9854,036570,049770,0.12092593112972108,0.18275018901661264
9855,036570,115390,0.28371357144619613,0.0014726665438630163
9856,036570,005610,0.2331379650953363,0.009456667701003884
9857,036570,002350,-0.0006618205548258871,0.9942034186818718
9858,036570,006650,0.11093953038779203,0.2218623301487694
9859,036570,010780,0.17029398551586108,0.05968041957420334
9860,036570,170900,0.25983604434620033,0.003704096147724138
9861,036570,014680,0.10989623755939744,0.22626641777199327
9862,036570,020000,0.07861083064691049,0.387437960484936
9863,036570,069260,0.06874057869540964,0.4499610145942644
9864,036570,011210,-0.03116373008261527,0.7322179464833426
