,exog,endog,Correlation,p_value_XY
16223,086280,005990,0.018357218371817387,0.8409396738409354
16224,086280,054620,0.04033662307581108,0.6591220527153262
16225,018880,001040,0.1815928004220125,0.045307812782741375
16226,018880,047810,0.02748828719526373,0.7637582322868949
16227,018880,008930,0.1839144016618608,0.042578585287104447
16228,018880,009830,0.06324937977625109,0.4888658739242755
16229,018880,000720,0.06207336913761712,0.4969984601507221
16230,018880,010140,0.060537450443809225,0.507726198731237
16231,018880,005830,0.06158992631040434,0.5003621887300796
16232,018880,267250,0.06248120374630334,0.7173439317490233
16233,018880,027410,0.25364643654997254,0.004816899097606102
16234,018880,001800,0.22637820884351856,0.012164779808280271
16235,018880,036460,-0.06282082722766591,0.49182126146369765
16236,018880,097950,0.20457374450203555,0.023803272462084052
16237,018880,002380,0.15640303667352085,0.08536920672907146
16238,018880,029780,0.05419102544628768,0.5532926373058603
16239,018880,009240,0.19384055152797025,0.03240874489524452
16240,018880,000120,0.12698285015043873,0.1633835503676593
16241,018880,128940,0.18225333705266325,0.044516872560522634
16242,018880,005940,0.08235539501852843,0.3671557581407271
16243,018880,007070,0.2216802096855185,0.01412988347691187
16244,018880,071050,0.1680530119526581,0.06427327073680376
16245,018880,012750,0.045938358837234766,0.6153526696095556
16246,018880,011070,0.03260555060288625,0.7214456125789757
16247,018880,003490,0.14884603225870313,0.10178481546036065
16248,018880,000880,0.030378731471581925,0.739763558074921
16249,018880,016360,0.14392347685258838,0.11374834332058137
16250,018880,001450,0.22325351286797393,0.013443019826465234
16251,018880,138930,0.11658574967817437,0.20095306016782616
16252,018880,012630,0.24657744947953242,0.006183132557861852
16253,018880,047040,-0.013822047750484982,0.8798928427735373
16254,018880,008560,0.129809004786955,0.15413863155837135
16255,018880,026960,-0.07960686175497375,0.3834162271153244
16256,018880,000210,0.04332714087212358,0.6355997798622125
16257,018880,000100,0.14850777752635863,0.10257388662516793
16258,018880,004990,0.043900577211255266,0.6311296083926818
16259,018880,047050,0.13490778678041135,0.13846084217706883
16260,018880,028670,-0.042031848209967984,0.6457453030419459
16261,018880,007310,0.19158219374220503,0.034520995501777015
16262,018880,069960,0.009735650645423158,0.9152417611812795
16263,018880,004170,0.2065517113019719,0.02245245443811847
16264,018880,028050,0.018838031038283812,0.8368306618433313
16265,018880,204320,0.37021701177612176,2.7021135586836495e-05
16266,018880,006260,0.1988103369257725,0.02814287426842592
16267,018880,000150,-0.07063958154465239,0.4394193949228058
16268,018880,011780,0.03494247310170323,0.7023903365652271
16269,018880,008770,0.28332531960736373,0.001565421079239692
16270,018880,010620,0.04573192893029837,0.6169430854933613
16271,018880,012450,0.03669779391775639,0.6881971859142101
16272,018880,034020,-0.022913942891911655,0.8021850903693509
16273,018880,000670,-0.060998446508537446,0.5044937831891987
16274,018880,005300,0.15617549778394577,0.08583055170221734
16275,018880,030000,0.09714745500256802,0.2871010746763106
16276,018880,010060,0.2535314877129937,0.004836759600922176
16277,018880,006360,0.09709939483948231,0.2873407148824842
16278,018880,000240,0.04360839030852733,0.6334056736392378
16279,018880,003520,0.2536778146999963,0.004811490352783011
16280,018880,051600,-0.0391293940981872,0.6687144935346736
16281,018880,006280,0.1722428680509147,0.05781426926869303
16282,018880,004370,0.2642698109179724,0.0032674808524565035
16283,018880,011210,0.3350221847169626,0.0001619746428601483
16284,018880,005440,0.011104798525818398,0.9033761542970249
16285,018880,006120,0.05535677398024767,0.5447765793135296
16286,018880,120110,0.07387316597447623,0.4187097966902679
16287,018880,042670,0.03151145610727972,0.7304267344622688
16288,018880,064350,0.11607959523065042,0.20292899618808014
16289,018880,006650,0.15300345388112513,0.09247142237712479
16290,018880,000080,0.19269754584101317,0.033463722122693086
16291,018880,001740,-0.07905170257090081,0.38675265994664965
16292,018880,005610,0.23850279258270676,0.008156495444666189
16293,018880,161890,0.2138926819839914,0.017998593802117224
16294,018880,057050,0.1288226224260502,0.15731961331507024
16295,018880,079160,0.03566245441554082,0.6965559823976423
16296,018880,079550,-0.11491491121608553,0.2075286958552788
16297,018880,010120,0.04365497441258227,0.6330425643642164
16298,018880,001230,0.14351970776682194,0.11477622461222141
16299,018880,003410,-0.03362237017233583,0.713132655171081
16300,018880,192400,0.13764772003318076,0.1305532659807972
16301,018880,017800,0.08959592772233253,0.32639198710119643
16302,018880,111770,0.06636194398281174,0.46768740122169183
16303,018880,005250,0.1441129871830043,0.11326837886661333
16304,018880,002350,0.060470706225029716,0.508195084284581
16305,018880,114090,0.16463421496401945,0.06996914667854352
16306,018880,014820,0.05492801975523297,0.5479012395137266
16307,018880,010780,0.25060271464853634,0.005368096791814504
16308,018880,001120,0.05370124142499996,0.5568897389026879
16309,018880,003240,0.2836173568070807,0.001547239538912687
16310,018880,011790,0.13620217243753616,0.1346809369372406
16311,018880,020150,0.24543767171074332,0.006433073645366822
16312,018880,214320,0.14025653281326608,0.12335013716559817
16313,018880,103140,0.027907409884218193,0.7602644028838896
16314,018880,185750,0.09233917700210564,0.3117374327048357
16315,018880,192820,0.17873096780184544,0.04887096269951407
16316,018880,073240,-0.006047501829426864,0.947290409614274
16317,018880,000070,0.16527713113832973,0.06886786299628633
16318,018880,001430,-0.09408459987558912,0.3026398431669703
16319,018880,002620,0.08563189637274064,0.3483357264450025
16320,018880,145990,0.054527023075134295,0.5508315031710743
16321,018880,069260,0.03748819268221764,0.6818410698210088
16322,018880,105630,0.07281296133528697,0.42543660853920373
16323,018880,004000,0.21760702072777122,0.016051966845078095
16324,018880,000990,-0.08320978234373397,0.3621889192029995
16325,018880,001060,0.20901050832710974,0.020865450946453357
16326,018880,001680,0.22568834742644356,0.01243745247887627
16327,018880,003000,0.13679517878470812,0.1329757548858211
16328,018880,003620,0.020323032400957744,0.8241680745683687
16329,018880,108670,-0.02409393931903333,0.7922231335135806
16330,018880,049770,-0.05315759827155406,0.5608955243813142
16331,018880,069620,0.10509512774357856,0.2492975867433477
16332,018880,093050,0.041022967010957576,0.6536929376525716
16333,018880,093370,0.1976427005438633,0.029099608152387914
16334,018880,006840,0.1360749336187901,0.13504897570840582
16335,018880,000640,-0.013151557425122848,0.8856785483928714
16336,018880,002270,0.11683770026681929,0.19997467394209056
16337,018880,003300,0.011295663660103886,0.9017236678358791
16338,018880,007570,0.21995839148960278,0.014916441802213624
16339,018880,170900,0.09683876099247127,0.28864262255322215
16340,018880,020000,0.10000150854824023,0.2731086684170389
16341,018880,025540,0.12127191019648857,0.1833142826017897
16342,018880,052690,0.09734940231682904,0.2860955701678027
16343,018880,115390,0.08401246807549706,0.35756070193718786
16344,018880,014680,0.08866277513577142,0.33147606828024384
16345,018880,002240,0.1923917509997758,0.033750835566769825
16346,018880,003030,0.10691477306499611,0.24114953387122823
16347,018880,005180,-0.09815555853476532,0.28210511350748696
16348,018880,005850,0.22109529277686082,0.014392932465666612
16349,018880,064960,0.35038843895411165,7.605289461472893e-05
16350,018880,009420,0.27081659046030204,0.002552361683038416
16351,018880,019680,0.024402300289776482,0.7896252786178966
16352,018880,033920,0.09933205486218978,0.27634866867045943
16353,018880,060980,0.285055405571537,0.0014604795437782871
16354,018880,007340,0.061544554746868534,0.5006784886398385
16355,018880,001520,0.13606961171354234,0.1350643860429909
16356,018880,002960,0.20347679361197468,0.024581993648129945
16357,018880,003920,0.021339201406741476,0.8155289753621228
16358,018880,004490,0.13458570887002672,0.13941380541956008
16359,018880,097230,0.03878322255602417,0.6714750818913717
16360,018880,025860,0.07253549778864166,0.4272072970638068
16361,018880,029530,0.12439258120916079,0.17221372395571
16362,018880,034120,0.08121853269649715,0.37382935330343514
16363,018880,096760,0.13862898120561729,0.12780703304473862
16364,018880,008060,-0.02985035140051724,0.7441319721447777
16365,018880,000050,0.0966563949168122,0.2895559011548431
16366,018880,003850,0.08240735204773392,0.3668525230001444
16367,018880,004710,0.11654995219139158,0.20109234995165684
16368,018880,079430,-0.12137240954551051,0.18294882767334408
16369,018880,014830,0.07924694825555226,0.38557727037620293
16370,018880,036580,0.03456741559995484,0.7054365068213553
16371,018880,078520,0.1763174801585008,0.05205363274072343
16372,018880,009290,0.17207452532990788,0.058063096096555786
16373,018880,001780,-0.00916599348191928,0.9201842996742348
16374,018880,068270,-0.005653710917470127,0.9507181994083223
16375,018880,035720,0.026229098003760255,0.7742832466537244
16376,018880,086900,0.049324574507683544,0.5895227402682625
16377,018880,130960,-0.13984604184759714,0.12446276383097338
16378,018880,016170,0.053452646699144166,0.55871977795442
16379,018880,036490,0.06250242990529989,0.4940231103241481
16380,018880,041960,-0.03961456407237994,0.6648528831313313
16381,018880,145020,0.011692511563532296,0.8982891621280312
16382,018880,084990,0.08474684541515787,0.3533587035759722
16383,018880,028150,0.03617725759378301,0.6923951032216297
16384,018880,078340,0.07886421771662777,0.3878833582031591
16385,018880,034230,0.2358462070343252,0.00891779877211534
16386,018880,215600,0.266653288126134,0.002988557782245291
16387,018880,102940,0.06626120933180255,0.46836486267979954
16388,018880,046890,0.04128689982631171,0.6516099660452934
16389,018880,240810,0.2517116335341252,0.005161085099945094
16390,018880,035760,0.23923426284053836,0.007957226784664975
16391,018880,036830,0.2560055178193025,0.004425076279697776
16392,018880,108230,0.12837648888830286,0.15877437771905925
16393,018880,022100,0.19614424390349985,0.030367782739759527
16394,018880,192080,-0.13863300570969173,0.1277958618254913
16395,018880,039030,0.2567445552821819,0.004308335228034173
16396,018880,096530,0.22634932895704904,0.012176089011620336
16397,018880,003670,0.14473522591167326,0.11170353551734125
16398,018880,095700,-0.016734285597898454,0.8548402103522568
16399,018880,098460,0.29221390567248673,0.001090894797876926
16400,018880,051370,0.10071733445474187,0.26967272445421103
16401,018880,048260,0.09214499544129257,0.3127604476562787
16402,018880,237690,0.023349370641058916,0.7985052618725211
16403,018880,069080,0.05186154132010921,0.5705005781978914
16404,018880,068760,-0.06572285974118632,0.4719944548364073
16405,018880,058470,0.03303690658109285,0.7179150479597227
16406,018880,056190,0.10922264989697528,0.23108415394283535
16407,018880,214370,0.20726020332882372,0.02198487589490439
16408,018880,005290,0.09962972276445715,0.27490484397375786
16409,018880,265520,0.06250738625704755,0.650287114708712
16410,018880,237880,0.13474699740895846,0.13893596402754574
16411,018880,178920,0.12811052805137094,0.15964640028470223
16412,018880,085660,0.06871911630228723,0.45198892474765445
16413,018880,036930,0.05361819821371831,0.5575007436098945
16414,018880,006730,0.05851574721272509,0.522027733895309
16415,018880,030530,0.08516696562990941,0.3509687604125518
16416,018880,200130,0.1822286346410212,0.04454624330850209
16417,018880,041510,0.2306410545131264,0.01059303674312805
16418,018880,048530,-0.009208512832733794,0.9198152798582198
16419,018880,122870,0.29394750472714787,0.001015320064229509
16420,018880,112040,0.06485294761201302,0.47789167233976454
16421,018880,108320,0.14697220476576497,0.10621661117035214
16422,018880,086450,0.07272557574984605,0.4259938199826077
16423,018880,100120,0.08237343223274693,0.3670504706527208
16424,018880,091700,0.09428440897645624,0.3016096249346934
16425,018880,028300,0.12681293570501218,0.16395224988523907
16426,018880,095610,0.1817068607929037,0.04517040503307375
16427,018880,066970,0.10240890276704417,0.26167001035190846
16428,018880,025980,0.11197896275704428,0.21945388309127986
16429,018880,065620,0.0031223775780917784,0.972771227016946
16430,018880,044490,0.15944575060539365,0.07938821754458102
16431,018880,025900,-0.0649432532974056,0.47727763681006546
16432,018880,053800,-0.010231999034436723,0.9109379042189224
16433,018880,039840,-0.019975971015587242,0.8271235455612663
16434,018880,051500,0.18947883345661237,0.03659157732746419
16435,018880,089600,-0.027513197824609967,0.7635504423274342
16436,018880,064760,-0.06612670959337298,0.4692702371348173
16437,018880,078160,0.09118775465044968,0.3178353915845945
16438,018880,015750,0.19768647496997444,0.02906324802541236
16439,018880,104830,0.12637171446379447,0.16543588273338444
16440,018880,023410,0.10246701152661349,0.26139801151559316
16441,018880,025770,0.0641608943924171,0.48261143222211506
16442,018880,222040,0.09408537255797506,0.30263585476104227
16443,018880,036420,0.17272275306523527,0.057109752421586175
16444,018880,043150,-0.033116216614838614,0.7172665550832016
16445,018880,038540,0.22194382015120467,0.014012708414345824
16446,018880,115450,-0.05301812939141586,0.5619254037188476
16447,018880,067080,0.11368741830602258,0.21245677276132582
16448,018880,084370,0.14377816354133283,0.11411744202520985
16449,018880,068240,-0.02377860247468329,0.794882115777854
