,exog,endog,Correlation,p_value_XY
529,000660,007570,-0.018936564449729076,0.8366670963739703
530,000660,002240,-0.06889403660866608,0.45273640728118636
531,000660,005180,-0.13288055678551305,0.14623335946331656
532,000660,096760,-0.0026328318409748128,0.977135295629284
533,000660,060980,-0.1459373000787196,0.1102187466224823
534,000660,064960,-0.040234898596721455,0.661264965628875
535,000660,025540,-0.16970149254472655,0.06276379886386306
536,000660,001520,-0.060820885456560024,0.5075232838335143
537,000660,002960,-0.13770116138913968,0.13202232518168516
538,000660,003030,0.1022301100793113,0.2645142918487844
539,000660,003850,0.051729992396192526,0.5730938652283987
540,000660,003920,-0.09620515642325873,0.2938518800908559
541,000660,079430,-0.035609127348846914,0.6981954504401849
542,000660,008060,-0.02346775054209433,0.798336254022232
543,000660,014830,-0.0507970816057939,0.5800406815252617
544,000660,033920,-0.0959820278858595,0.29497821067961055
545,000660,034120,0.022526441191951574,0.8062629412984917
546,000660,036580,0.0014251141134519196,0.9876224807251358
547,000660,004490,0.03802463186682796,0.6788161754967883
548,000660,097230,0.15013459036194401,0.10024471753245132
549,000660,091990,0.11681079380879246,0.2019717099174612
550,000660,215600,0.20247962250343685,0.025928540552621972
551,000660,086900,-0.025035896062228433,0.7851768693534152
552,000660,084990,0.16561686161971245,0.06945725050425354
553,000660,028300,-0.004351472157939469,0.9622186873082604
554,000660,253450,0.22484760613116345,0.013157181559197751
555,000660,068760,0.15562367380268705,0.0882891228405055
556,000660,263750,0.1029909847914951,0.2609563721489347
557,000660,003670,0.27507014146959513,0.002261933949619763
558,000660,016170,0.07211717955543301,0.43182125715339886
559,000660,078340,0.24724038127857378,0.00625709983449737
560,000660,145020,0.0009969082275440109,0.9913413948889224
561,000660,036490,0.3988312744449286,5.868321472329904e-06
562,000660,095700,0.038694026514658114,0.6734819497213846
563,000660,035760,0.17554815746312963,0.05410814159795555
564,000660,042000,0.2434347817004604,0.01870598755399265
565,000660,034230,-0.02834294250605634,0.7576272089201537
566,000660,178920,0.3907121912119047,9.394892743908648e-06
567,000660,041960,0.1263862299795746,0.16716715080466676
568,000660,098460,0.23451406070983075,0.009623010548967878
569,000660,066970,0.30686009501172223,0.0006184220770181439
570,000660,056190,0.16019748863945207,0.07921902397179804
571,000660,028150,0.14053091245676697,0.12418699149313749
572,000660,240810,0.489965524974885,1.1709419390263059e-08
573,000660,049950,0.22812330996261704,0.011849844511702913
574,000660,036830,0.3997530201690396,5.558649678570768e-06
575,000660,022100,0.14481380323894188,0.11301570188742921
576,000660,038540,0.06568821443241857,0.4740878438325888
577,000660,003380,0.20053455667458503,0.027423453114345575
578,000660,058470,0.14044022882405932,0.12443240229053765
579,000660,192080,0.14933128148655644,0.10209653117818027
580,000660,046890,0.2455300682187412,0.006638006385366919
581,000660,041510,-0.001003369006687918,0.9912852822554449
582,000660,035900,0.02581161510644675,0.7786893692465046
583,000660,108230,0.22319125519505045,0.013864924180680936
584,000660,073070,0.06718244758813492,0.46406860467262423
585,000660,065660,-0.0007637928463489624,0.9933660557796443
586,000660,069080,0.11374538821192551,0.21414512493983986
587,000660,007390,0.1669426337031665,0.06722404222422214
588,000660,039030,0.4197313004722282,1.6483720766472065e-06
589,000660,214370,0.150763125946711,0.09881431617044312
590,000660,000250,0.044176707429833734,0.6304207798819514
591,000660,102940,0.19197878601246549,0.03490056425602863
592,000660,200130,0.042884022890836766,0.6404693255220839
593,000660,115450,0.19759573396983707,0.029821094611591024
594,000660,036420,0.12144593308973721,0.18452324827423974
595,000660,112040,0.1130875359919808,0.2168243062033011
596,000660,090460,0.3287642596891522,0.0002316306263404478
597,000660,064760,0.3069985628862245,0.000614737532929184
598,000660,267980,0.1275081280218484,0.16340023706238233
599,000660,096530,0.23351992476297506,0.00994316945689678
600,000660,048260,0.13960860336235242,0.12670042245356536
601,000660,243070,0.25555840297817856,0.004667913805276505
602,000660,086520,0.20992480190334883,0.020831892081347173
603,000660,237690,0.07313006599838295,0.42536457837837405
604,000660,078160,0.04909711146954574,0.5927985367642518
605,000660,200230,0.09963705781444074,0.2768868486178299
606,000660,122870,0.022899181847108187,0.803121724445369
607,000660,030190,0.19288342349328907,0.03403632231404609
608,000660,025980,0.050086100292651224,0.5853609528721049
609,000660,035600,-0.03641341397759394,0.691720411574911
610,000660,083790,0.1373058850659819,0.13314626244748273
611,000660,086450,0.10863850241913371,0.2355696038068722
612,000660,084110,0.24592821392384087,0.00654754229018274
613,000660,005290,0.509045296285656,2.4918537508847873e-09
614,000660,108320,0.3441298915240936,0.00011114943898052991
615,000660,092040,0.1565361623550714,0.08641650597092765
616,000660,048530,0.17276130227335856,0.05810266200513803
617,000660,039200,0.09735823702921627,0.2880766785935623
618,000660,039840,0.2892686886709733,0.0012908162127419868
619,000660,023410,0.07796969465917393,0.3952922151652472
620,000660,033290,0.09246189862796925,0.3131251155005403
621,000660,006730,0.029836406911066277,0.7452824192227028
622,000660,031980,0.4209127401975152,1.5302435781058322e-06
623,000660,272290,0.44572753240986174,3.002044954285275e-07
624,000660,067630,0.02438683870385809,0.7906164362677605
625,000660,053800,0.06011514376759499,0.5124707319062993
626,000660,058820,0.16418421020917157,0.07193772074436995
627,000660,237880,0.019777144138136686,0.8295244780808788
628,000660,168330,0.05841551656905477,0.5244866732702483
629,000660,080160,-0.012578179466044316,0.891086754238082
630,000660,043150,0.1956861475438999,0.0314725712752636
631,000660,144510,0.08776482255181733,0.3384457513053659
632,000660,089600,0.13162412547406493,0.15012057967949974
633,000660,035810,0.1014349554635689,0.26826763573105555
634,000660,095610,0.5046711729864072,3.5830102164316625e-09
635,000660,222040,0.08243338754399829,0.3687133380253285
636,000660,019210,0.08818329897589289,0.3361385928501581
637,000660,030520,0.0844037060313511,0.35733903322457194
638,000660,041830,0.09194034039518556,0.3158742829123183
639,000660,031390,0.22969011823629454,0.011265783821345667
640,000660,030530,0.4057668555618661,3.887048178168061e-06
641,000660,025900,0.03712331923032387,0.6860236188814385
642,000660,082270,0.11447926407688037,0.21118424223329543
643,000660,063570,-0.06880219075598953,0.4533405607582965
644,000660,016250,0.0057301622904708804,0.9502617969227671
645,000660,141080,0.11217107233860259,0.22059627868327752
646,000660,067080,0.13050030522297273,0.1536629879613509
647,000660,036930,0.29615494389164276,0.0009730578549624878
648,000660,051370,0.21690871278189497,0.01685966733615434
649,000660,051500,0.1673796350445302,0.0665008474492666
650,000660,060570,0.08074574543175303,0.37863053792908075
651,000660,182400,0.13445002224196345,0.141485074555567
652,000660,091700,0.2792262418657959,0.001925170811869367
653,000660,119610,0.13097769858718822,0.1521506001204792
654,000660,087010,0.1436454011494184,0.11598270786156988
655,000660,241710,0.13503509922296486,0.13974522316886756
656,000660,025770,0.17972773113759383,0.048543758726934234
657,000660,038290,0.24726864357662898,0.006250972120843393
658,000660,214450,0.17694049440622636,0.052198857365579665
659,000660,174900,0.04380534911775584,0.6333006974484037
660,000660,084370,0.394494798488327,7.556902127680946e-06
661,000660,013030,0.019209070070398113,0.8343500607092288
662,000660,063080,0.2727489283279001,0.0024724010507557047
663,000660,213420,0.2100597859943701,0.02074808148057217
664,000660,206640,0.28914420581091205,0.001297344046133482
665,000660,068240,0.06438069009111883,0.48295054448885355
666,000660,036630,0.16831994193008218,0.0649661772167487
667,000660,049960,0.19740039122786343,0.029986584679521467
668,000660,115960,0.015008151869833293,0.8702151298567092
669,000660,104830,0.45514925961488695,1.562458853569587e-07
670,000660,080420,0.1344606892460489,0.14145320754697596
671,000660,053030,0.19733217507952655,0.030044559206375835
672,000660,014620,0.1187300815302203,0.19460797169218197
673,000660,044490,0.13206454019564595,0.14874923922795477
674,000660,099190,0.2404502943419743,0.007893472950427902
675,000660,067290,0.08344863371051486,0.3628249916435051
676,000660,065620,0.04559823963448254,0.6194481101680038
677,000660,016100,0.04505875169130634,0.6236026914743298
678,000660,100120,0.10556382140799357,0.24916830786315286
679,000660,041140,0.12521856647944268,0.17115575101390687
680,000660,023160,-0.038854288518552466,0.6722072545729412
681,000660,200670,0.20063042256025385,0.027348090397647833
682,000660,265520,0.3079763888253963,0.000589286831481483
683,000660,217480,-0.03126647750564906,0.7335218113513347
684,000660,067390,0.1873520606445876,0.03961520237503493
685,000660,015750,0.074035535428944,0.4196400415614764
686,000660,007820,0.20355820639957417,0.02512997102119876
687,000660,035890,0.022092401863534887,0.809924633100353
688,000660,215360,0.17091864102876864,0.06087435868299356
689,000660,064240,0.26236764948641744,0.003646842197056814
690,000660,100130,0.12518125489376836,0.17128435297169395
691,000660,054950,0.09745714029574316,0.28758486552576584
692,000660,027050,0.11541666042218524,0.20744490525826043
693,000660,018000,0.1002471957879917,0.2739411711888383
694,000660,108790,-0.012857876079068124,0.8886802952223146
695,000660,121440,0.0888765875243008,0.3323383785601424
696,000660,102710,0.553908896848871,4.391075576920948e-11
697,000660,043370,0.07927127355431487,0.38742641685812373
698,000660,035080,0.12009999554668976,0.18947229547775796
699,068270,005490,0.09065447724154607,0.32271878555858213
700,068270,207940,0.4842181446210828,1.832444314519741e-08
701,068270,005380,-0.03697006074697077,0.6872519988923285
702,068270,035420,0.09110685318095414,0.3203000312290531
703,068270,051910,0.2579897520372214,0.004277198406556066
704,068270,105560,0.17962704716104202,0.04867199649442546
705,068270,028260,0.22768890277294365,0.012016401976390194
706,068270,051900,0.142619535743081,0.11863727799632616
707,068270,015760,-0.07610197878401448,0.40674435707701323
708,068270,055550,0.11991481257331273,0.19016070538592478
709,068270,012330,-0.10436765321362165,0.2546023114469333
710,068270,032830,0.001315146153651886,0.9885775164505203
711,068270,017670,0.053318894545314174,0.5613528224809528
712,068270,090430,0.034616181993278074,0.7062192874848555
713,068270,034730,0.1064956521830357,0.24499099927463316
714,068270,096770,0.05928079575445739,0.5183516060680716
715,068270,018260,0.249691940381639,0.00574498948058499
716,068270,033780,-0.06476206667462447,0.4803563456584953
717,068270,006400,0.22150618751030104,0.014618766962232313
718,068270,066570,-0.04088499973978574,0.6561369312225629
719,068270,086790,0.16020221090583464,0.07921006179110934
720,068270,251270,0.07986321888630077,0.38388052252647487
721,068270,000270,0.010900635207690579,0.9055400777922498
722,068270,000810,0.03971826647171509,0.6653514256603881
723,068270,003550,0.14607492885353912,0.10987986369366422
724,068270,010950,0.06368343229942311,0.48771278878227575
725,068270,011170,0.27580313890007957,0.002198921468179819
726,068270,009150,0.23579249776890543,0.009224651670142905
727,068270,000030,0.11904707885542987,0.19341070560855733
728,068270,002790,-0.016545168958171874,0.8570583220019621
729,068270,024110,0.1236752477879309,0.1765349203012015
730,068270,035720,0.22959345713157608,0.011301071725099655
731,068270,036570,0.11872051036909828,0.1946442042845894
732,068270,010130,0.010031632861711222,0.9130396655246171
733,068270,030200,0.07128195301672052,0.4371873593432295
734,068270,139480,0.07131148568962697,0.4369969759460468
735,068270,009540,0.19191080837710278,0.034966247090909716
736,068270,004020,-0.02888630542545082,0.7531285864906007
737,068270,034220,0.1742876514191115,0.055885926841865746
738,068270,004990,-0.0500375343271889,0.5857251869295431
739,068270,021240,0.026825616122488023,0.7702320380569062
740,068270,000720,-0.099766070523963,0.27626221987203164
741,068270,032640,0.09572904331740145,0.29625870163886275
742,068270,271560,0.042935737570443264,0.6400660587216392
743,068270,023530,0.11528885729334296,0.20795190940805455
744,068270,018880,0.0015247365962505616,0.9867573071613085
745,068270,035250,-0.03621232702176074,0.6933372313559296
746,068270,036460,0.00610912989331057,0.9469769688366219
747,068270,267250,0.2152841936589116,0.0177197619973054
748,068270,006800,0.19305118593043313,0.03387805295014193
749,068270,097950,-0.06115312086686044,0.5052028216740987
750,068270,161390,0.014085541003826557,0.8781299522998741
751,068270,128940,0.3752241781006237,2.228894735430827e-05
752,068270,004800,-0.053410656757083015,0.5606782789568869
753,068270,078930,0.07898284259175153,0.3891613079817145
754,068270,008770,-0.04628018289525487,0.6142136195860731
755,068270,071050,0.32196945084018347,0.000316642057645791
756,068270,010140,0.158505308535848,0.08248333021969521
757,068270,088350,0.1249680174945398,0.17202068986928928
758,068270,029780,-0.08684954781010337,0.34352676628643686
759,068270,086280,-0.0002820333878140943,0.997550367021447
760,068270,001040,-0.05723993910847791,0.5328802806412558
761,068270,008930,0.39403368930728644,7.761250538201505e-06
762,068270,005830,0.10272345564262553,0.26220361909881035
763,068270,047810,0.012765773289880746,0.8894726201895797
764,068270,005940,0.24833901019369803,0.006022790635187216
