,exog,endog,Correlation,p_value_XY
33600,011210,069620,0.031019443576840607,0.7334110259145692
33601,011210,007310,0.02653576106835352,0.7707895784124433
33602,011210,111770,0.02802130185644454,0.7583421358386089
33603,011210,000240,0.22173136549861042,0.013709991978214132
33604,011210,004370,-0.02514517266668514,0.7824945393363996
33605,011210,069960,0.1470644934334169,0.10454466233776262
33606,011210,016380,0.13747443099226733,0.12944181567382437
33607,011210,010780,0.13817569576298283,0.12747964500021944
33608,011210,004000,0.12116425650215033,0.1818828445585937
33609,011210,052690,0.04653802542950665,0.6092538532021703
33610,011210,185750,0.046808672937204795,0.6071718234299384
33611,011210,000150,-0.07680803881291613,0.3984498368185544
33612,011210,000210,0.10266098816662009,0.2585063425542262
33613,011210,013890,0.15047650347561561,0.09665343642510922
33614,011210,006650,0.044446077224865654,0.6254512852308391
33615,011210,010120,0.18814635724030826,0.037161247698967274
33616,011210,005250,0.32045673567387223,0.0003020590707149429
33617,011210,031430,0.06343074026983127,0.4858025198176447
33618,011210,032350,-0.05062433841711657,0.5781594724549328
33619,011210,161890,-0.12682892418807723,0.16214589938144366
33620,011210,192820,-0.052280946641147914,0.5657672005760893
33621,011210,004490,0.14858699547193344,0.10096318954824021
33622,011210,001740,0.034000088159692805,0.708897602422221
33623,011210,003000,0.054914870560436785,0.5463275288827013
33624,011210,003240,0.21969116273796585,0.014625540129065705
33625,011210,214320,0.1846836045384992,0.04085950365989357
33626,011210,000670,0.007160165365848067,0.9373505759835823
33627,011210,001120,0.28638339401190444,0.0013215742678487495
33628,011210,003850,-0.084290138516594,0.3539634920896539
33629,011210,005300,-0.06564736642239469,0.47065768836425576
33630,011210,009420,-0.06100852808876818,0.5026451773402882
33631,011210,014820,0.16874235057144185,0.06207812663376233
33632,011210,020560,-0.1232716701939971,0.1743441677561506
33633,011210,000070,0.06435277134164724,0.4794714207278739
33634,011210,064960,0.6388686187507282,1.8532143986171588e-15
33635,011210,284740,-0.017692537186560678,0.845994668108437
33636,011210,241590,-0.10750434297251633,0.23659496119683968
33637,011210,192080,0.07877969761432452,0.38641595402221024
33638,011210,114090,-0.11429495135713029,0.20811011209264801
33639,011210,105630,-0.10731448508407887,0.23742867053168643
33640,011210,103140,0.06424553769132288,0.48020544514109237
33641,011210,093370,0.26492381361528555,0.003063952237376505
33642,011210,079550,0.32716731712908115,0.0002211029779572957
33643,011210,079160,0.032135962567590964,0.7241955147551505
33644,011210,001680,0.15102672447788673,0.0954261526979247
33645,011210,001800,0.011471906179666883,0.89978364527589
33646,011210,002350,0.027904751788584627,0.7593165297307751
33647,011210,003520,-0.013213297195472897,0.8846693292383726
33648,011210,005440,0.10871641528194972,0.23132064567492527
33649,011210,006040,0.004291302370185129,0.9624278564548143
33650,011210,006120,0.11304429810506195,0.21316275539870932
33651,011210,020000,-0.10493661646099814,0.24804425235982275
33652,011210,057050,0.05373142892490063,0.555021377746503
33653,011210,069260,0.1685060320631261,0.06245011785902457
33654,011210,007570,-0.024929108802235447,0.7843176543721443
33655,011210,071840,-0.01673248321176092,0.8542564222898925
33656,011210,108670,0.20837696104328013,0.02073003440927659
33657,011210,383800,-0.0807124717441419,0.7077251727957125
33658,011210,115390,-0.09363392443574073,0.3029571786966535
33659,011210,192400,0.10380022129732104,0.2532316151215738
33660,011210,049770,0.0038336182301020073,0.9664325971642919
33661,011210,003230,0.13810051915727747,0.12768889259172517
33662,011210,001060,0.2541474280537615,0.004559922176808961
33663,011210,007700,-0.035683781316446415,0.6951791623067218
33664,011210,091990,0.08176971754487009,0.3685901566647544
33665,011210,068760,0.03994050197105664,0.6609413547646613
33666,011210,263750,-0.0390160350951506,0.6683207464506158
33667,011210,247540,0.3547410546178077,5.6774043467481956e-05
33668,011210,096530,-0.05802487410006163,0.5238032889757467
33669,011210,293490,0.023062436500250215,0.800116063380804
33670,011210,035760,0.23264163245011613,0.00961415354636471
33671,011210,196170,-0.0037914816921292976,0.9668013358403076
33672,011210,036490,0.09468572869382749,0.2975341129266157
33673,011210,028300,0.11087143100725437,0.22214793701788435
33674,011210,145020,0.07718157394565879,0.3961530368903991
33675,011210,253450,0.1769906546059112,0.050186739242225976
33676,011210,058470,0.06782340283177282,0.4560441275211784
33677,011210,066970,0.18300655218667639,0.04275846592032039
33678,011210,357780,0.14244998392567357,0.11601030378929258
33679,011210,240810,0.09750959814150945,0.2832930660222913
33680,011210,064760,-0.0025930335583010597,0.9772916447978558
33681,011210,095700,0.050907776388030575,0.5760302972520902
33682,011210,237690,0.01951794346952613,0.8303328659052643
33683,011210,032500,0.24354618011841342,0.006638022508305367
33684,011210,108320,0.2622289796644651,0.003389402865340913
33685,011210,007390,-0.007290116316037227,0.9362159155832326
33686,011210,278280,0.33229270836714075,0.00017337287355018296
33687,011210,268600,0.18103842850172164,0.045080434936253515
33688,011210,098460,0.1302143666759964,0.1511385753901447
33689,011210,034230,-0.08669941804708031,0.3403255252301228
33690,011210,178920,0.06880417410899232,0.4495409123965416
33691,011210,078340,0.026739973696869833,0.7690749277747828
33692,011210,048260,0.021759763428824158,0.8111895808490901
33693,011210,085660,0.04149338143062729,0.6486190130205328
33694,011210,030190,0.08632827919070903,0.34240444276783205
33695,011210,235980,0.07584728633654206,0.40439359990510054
33696,011210,056190,0.18953824998450072,0.03575612752102144
33697,011210,086900,-0.13374724521224246,0.14026148254293264
33698,011210,039030,0.06876387703366893,0.449807083608941
33699,011210,025900,0.31704549677434857,0.00035300071813559273
33700,011210,200130,-0.10813459719368132,0.23384203367009831
33701,011210,141080,0.07325246133616234,0.42070624815634844
33702,011210,005290,0.1608853286558102,0.07545552794121095
33703,011210,035900,0.1214564142114333,0.18082370577478693
33704,011210,060250,0.2263783355808256,0.011809100966883253
33705,011210,067160,0.016006480697870674,0.8605145918599383
33706,011210,323990,0.040555136381285134,0.6560530418229429
33707,011210,041510,0.08324464232828739,0.3599862585876339
33708,011210,213420,0.1639267406009834,0.07002498659035539
33709,011210,048410,-0.01750279539113046,0.8476261975248337
33710,011210,022100,0.42145099533868463,1.206993995663898e-06
33711,011210,039200,-0.01883375123886486,0.8361957185804592
33712,011210,000250,0.10748591983253603,0.23667577174848595
33713,011210,140410,0.040292653820656575,0.6581388553451935
33714,011210,086450,0.08681213799101657,0.3396957142424579
33715,011210,036540,0.02434870729051252,0.7892207616578201
33716,011210,214150,0.14614913228426005,0.10674541047169961
33717,011210,144510,0.2784770521324236,0.001815510439497162
33718,011210,084990,-0.008354543404414161,0.9269269415251966
33719,011210,046890,0.2422734678417771,0.0069369937746067735
33720,011210,298380,0.1125128959373288,0.21533588254915065
33721,011210,084850,0.2157174950411614,0.01656244941451675
33722,011210,069080,0.09425357168714188,0.29975449490108547
33723,011210,194480,-0.04395767678468017,0.6292590871991977
33724,011210,084370,0.14699010154778963,0.10472217926718608
33725,011210,003380,0.10393649466743086,0.2526056534656178
33726,011210,122870,0.19814993109602516,0.028021649993369986
33727,011210,033640,0.18109806962761676,0.04500855921807394
33728,011210,218410,0.26139335333644886,0.003496453489166444
33729,011210,067630,0.08164054448482397,0.3693496513125213
33730,011210,112040,-0.044135554333146754,0.6278711349226653
33731,011210,048530,0.23038267599551843,0.010360452984793206
33732,011210,214450,-0.036155684336468236,0.691351565950007
33733,011210,166090,0.10536533536511238,0.2461064684712867
33734,011210,086520,0.2512156381634969,0.00506669864900663
33735,011210,140860,0.06196331582563078,0.49596995876506617
33736,011210,097520,0.34620407923449487,8.767279250647857e-05
33737,011210,082270,0.041672514622029276,0.6472035749682313
33738,011210,183490,-0.020899805277705893,0.8185203947044463
33739,011210,092040,0.09803943708820806,0.28067271565642643
33740,011210,025980,0.16247766001717556,0.07257149445819973
33741,011210,230360,0.06863877465867914,0.4506339746726504
33742,011210,215200,0.09283893835620863,0.30709889611363955
33743,011210,027360,0.0629050266683308,0.4894322113574944
33744,011210,222800,0.26294232280085417,0.003300359257470301
33745,011210,088800,0.2548302636909916,0.004448606643273045
33746,011210,036830,0.27980350270803744,0.0017224179495379014
33747,011210,290650,0.08463066707287042,0.35201547203694256
33748,011210,178320,0.1618288504591418,0.07373567433976892
33749,011210,058820,0.09749927766331268,0.28334426852596495
33750,011210,036930,0.1912682926946569,0.03407227141587797
33751,011210,053800,0.3548884575819429,5.63434960395218e-05
33752,011210,089980,0.13360654343781037,0.1406829868873219
33753,011210,078600,0.18933257423413963,0.035960896445076745
33754,011210,078130,-0.015580283081895952,0.8641924913920778
33755,011210,041960,0.014272476930296527,0.8754961078936404
33756,011210,053030,0.1531905970109205,0.0907186885344364
33757,011210,243070,-0.0453809004348086,0.6181904797831326
33758,011210,101490,0.27397793095310286,0.002166276460736127
33759,011210,090460,0.23633922943219648,0.008494411831374312
33760,011210,131970,0.1474314465479141,0.10367247442295105
33761,011210,038500,0.06237555073672157,0.4931024027904936
33762,011210,290510,0.1229410068482907,0.17551153188787924
33763,011210,222080,0.10386964295810507,0.2529125986676777
33764,011210,041190,0.12232428239748018,0.17770416512731607
33765,011210,060150,0.2585495091149026,0.003883913963275437
33766,011210,272290,0.15541395535147612,0.086075881884648
33767,011210,131290,0.06238017206880605,0.49307030603718577
33768,011210,092190,0.028828149289950297,0.7516071152271249
33769,011210,032190,0.12111720476794059,0.18205384193704302
33770,011210,035600,-0.006109308591320826,0.9465305002593348
33771,011210,100090,0.012852674750267766,0.8877961164182264
33772,011210,095610,0.04245816917968268,0.6410105774119774
33773,011210,068240,0.24726120454256081,0.0058297093599066685
33774,011210,015750,0.5514210279875806,3.8532259388540764e-11
33775,011210,042000,0.0962920859542052,0.2893761827768431
33776,011210,267980,-0.03667837218286965,0.6871211320292958
33777,011210,204270,0.24988250242915436,0.005313332220441584
33778,011210,061970,0.12299863352197044,0.17530767514390624
33779,011210,033290,-0.05075752729802026,0.5771585074466813
33780,011210,091700,0.32889443090363335,0.00020380395915765016
33781,011210,036810,0.3566550822275687,5.141550814806862e-05
33782,011210,263050,0.18377622966098406,0.04187798756394232
33783,011210,137400,0.2573537841147383,0.0040580193125947656
33784,011210,083790,0.13296734239229496,0.14260997831114988
33785,011210,031390,0.3633840811908099,3.610187201050994e-05
33786,011210,006730,0.14032227348528603,0.12161530829589179
33787,011210,029960,0.0046708654293272645,0.9591073815896447
33788,011210,030530,0.09639991901559239,0.2888339307569124
33789,011210,182400,0.060205039923323364,0.5082987430929155
33790,011210,078160,0.19566904374605149,0.030088120286661663
33791,011210,102710,0.26945156250397184,0.00257999945897329
33792,011210,060720,0.08733835319026567,0.33676531453708025
33793,011210,018000,0.0012542089957221503,0.9890152085432401
33794,011210,131370,0.06311029652339176,0.48801325044647603
33795,011210,080160,-0.0676072360873314,0.4574844627727248
33796,011210,138080,0.2586466382743823,0.003870069974876484
33797,011210,108230,0.3328540360279712,0.0001687724849578599
33798,011210,023410,0.05423665710819628,0.5513016917526645
33799,011210,265520,0.17635686863555233,0.051028033759644376
33800,011210,078020,0.033388122685706956,0.7139072647415572
33801,011210,045390,0.22807698197819548,0.01117422699884109
33802,011210,104830,0.15949308343362056,0.07805222534645007
33803,011210,038540,0.07735915701451523,0.39506388536319936
33804,011210,044340,0.017937205861961403,0.8438918030637076
33805,011210,200230,0.06003659703440408,0.5094881158763064
33806,011210,119860,0.06275532608252524,0.49046842237087174
33807,011210,078070,0.1770888324301011,0.050057449731303154
33808,011210,175250,-0.009448850589186458,0.9173874668284884
33809,011210,122990,0.24934379166639073,0.005415995078393048
33810,011210,192440,0.14651035959811148,0.10587264154429583
33811,011210,294140,0.026418757614348996,0.7717724853073206
33812,011210,100130,0.17057689902095677,0.05925152559542779
33813,011210,115450,0.05834307727435341,0.5215255100933168
33814,003090,004170,-0.018912267275456966,0.8355224505035257
33815,003090,000990,0.23275498367217778,0.009577985279887938
33816,003090,064350,0.38892656759053784,8.76116691887982e-06
33817,003090,001440,0.13065358633530919,0.149752746386704
33818,003090,000080,0.18151416415620686,0.0445097591455407
33819,003090,138930,0.020093690616770077,0.8254064836465219
33820,003090,000880,0.16058938379271015,0.0760015900031799
33821,003090,012450,0.23208888966709984,0.009792251742724533
33822,003090,009240,0.12921564625799287,0.15432563317064343
33823,003090,017800,0.21469607761977466,0.017094891698494336
33824,003090,073240,0.18014257271347703,0.046171612454186516
