,exog,endog,Correlation,p_value_XY
526,000660,003620,0.13844073322627692,0.12993892312295904
527,000660,004490,0.24702864411922734,0.00630317788280662
528,000660,006390,0.21849335289249588,0.016055782396544687
529,000660,006840,0.1319589942993318,0.14907701897175454
530,000660,025860,0.16713840838711008,0.06689926781952826
531,000660,064960,0.1894143889477858,0.03745158979692413
532,000660,108670,0.14586890885810985,0.11038744905289591
533,000660,000640,0.07623716564290092,0.4059089379187322
534,000660,001520,0.18638465654280223,0.04066565203296718
535,000660,002240,0.1815424900053727,0.04627998012221861
536,000660,002960,0.05113436971052493,0.5775246078068562
537,000660,003850,0.17638261138863973,0.052957083523528625
538,000660,060980,0.1088694729969853,0.23456942798383765
539,000660,007570,0.11814217616121458,0.19684262353295415
540,000660,014830,0.17091889766854867,0.060873965250317026
541,000660,019680,-0.056662040901913305,0.5370309219511851
542,000660,006120,0.17529855330366864,0.05445642762930566
543,000660,003920,0.030561489683243116,0.7393119659232095
544,000660,298040,0.29873653320847793,0.0008736692538686899
545,000660,096760,0.04944700757143595,0.5901622934840491
546,000660,079430,0.18127621998929208,0.046606533417693184
547,000660,091990,0.1665883994006736,0.06781494412452625
548,000660,035760,0.07824217095777818,0.3936377274985587
549,000660,215600,0.06993941349652923,0.44589173597307297
550,000660,084990,0.08772549930520594,0.33866306428844073
551,000660,263750,0.11828828717964127,0.19628552507901378
552,000660,086900,0.29560993180431794,0.0009953188668257265
553,000660,253450,0.11153464868148784,0.22324285163428412
554,000660,145020,0.14105587319662138,0.12277364648436441
555,000660,068760,0.1708416609162701,0.0609924642776298
556,000660,036490,0.5445633514680737,1.0702180915171229e-10
557,000660,032500,-0.019512150360068214,0.8317747253325809
558,000660,028300,0.10725513725442433,0.24162238028771377
559,000660,034230,0.07556392381230215,0.4100794191933027
560,000660,056190,0.22743299764232702,0.012115475393827718
561,000660,041960,0.009653264884503528,0.9163074539189124
562,000660,078340,0.06362926767936261,0.48808377550076276
563,000660,025980,0.14041143086898433,0.12451041427591446
564,000660,095700,0.17092570438875804,0.06086353120407231
565,000660,247540,0.08348200488076696,0.46159648411070836
566,000660,240810,0.4940364384618633,8.483776177969518e-09
567,000660,098460,0.32868747005059357,0.00023245994069707754
568,000660,028150,0.23986885692528434,0.00804979013605605
569,000660,298380,0.07540780305000723,0.4110501083342979
570,000660,046890,0.3124241146056437,0.00048529204363920105
571,000660,003380,0.20165739875215233,0.026551764672805317
572,000660,048260,0.06660722537000584,0.4679117829369763
573,000660,030190,-0.025968327289522627,0.7773805833189067
574,000660,041510,0.014708464968310372,0.8727846925058561
575,000660,058470,0.22634991653586398,0.012542745822048335
576,000660,178920,0.2724713523835792,0.002498718744107967
577,000660,091700,0.11546231672190474,0.20726399828260772
578,000660,022100,0.21340192115594264,0.018763565216966746
579,000660,000250,0.2502878226049468,0.005626296860661078
580,000660,036830,0.5430740852103718,1.2303632973041182e-10
581,000660,035900,0.09550515647264593,0.29739497200885096
582,000660,200130,0.11546426430830742,0.20725628374648827
583,000660,278280,0.11748486531531696,0.2568475980532762
584,000660,039030,0.34405373904561426,0.00011156525061709997
585,000660,218410,0.11074497821596868,0.22655778031722335
586,000660,108320,0.4193098087705095,1.6925718508726365e-06
587,000660,140410,-0.04744180107294096,0.6053418508206385
588,000660,115450,0.19593097891125075,0.03125659639084549
589,000660,096530,0.2006568730230352,0.027327328067465285
590,000660,066970,0.32013625906369464,0.00034407935638662037
591,000660,033290,0.07589335325861728,0.4080355937045315
592,000660,067160,0.1338778326073909,0.1432024491070474
593,000660,036420,0.018056621273958205,0.8441584561676878
594,000660,267980,0.17676632819223434,0.05243460053972485
595,000660,064760,0.42866862078809065,9.325809711750747e-07
596,000660,053800,0.09528342831406547,0.29852311764237555
597,000660,090460,0.4204406325689321,1.5764504944982738e-06
598,000660,039840,0.1358903401440716,0.13723129500597217
599,000660,083790,0.08994514568018827,0.3265350403689522
600,000660,039200,0.1427957038324285,0.11817810367143029
601,000660,005290,0.44392063086393324,3.3949961003257514e-07
602,000660,086520,0.2593608964873293,0.004070011409076543
603,000660,069080,0.1824406082509003,0.04519252498031687
604,000660,042000,0.2409642710119748,0.00775753388373942
605,000660,029960,0.038202051142388116,0.6774008076744673
606,000660,112040,0.02805507535672966,0.7600138243960751
607,000660,082270,0.2044403289607415,0.024492575756803525
608,000660,141080,0.13313341447532862,0.14546032945781195
609,000660,086450,0.12121118946196688,0.18537953580040087
610,000660,006730,0.2582614323841765,0.00423541130996848
611,000660,078160,0.251038967821827,0.005479792423053525
612,000660,263050,-0.03753410360238622,0.6827351917219533
613,000660,243070,0.23176077710763268,0.010532704246036233
614,000660,122870,0.0486199371303835,0.5964023044226174
615,000660,073070,0.1604488439334493,0.07874311832607996
616,000660,031390,0.2595536721869022,0.004041614756062347
617,000660,183490,0.022445013294464876,0.8069495756693268
618,000660,200230,0.1558075847235052,0.0879091230175488
619,000660,196170,-0.03280118625625658,0.7209690770966407
620,000660,272290,0.4096026164773313,3.082812350774258e-06
621,000660,092040,0.10619037314911015,0.2463541578950638
622,000660,045390,0.18965549838946894,0.03720524777432739
623,000660,023410,0.24557862629619254,0.006626914247513428
624,000660,007390,0.12334815875052133,0.17769077991677604
625,000660,048530,0.16262676312296906,0.07471502741918373
626,000660,122990,0.24555272034254616,0.006632829903973643
627,000660,084110,0.2107711861691975,0.020311157430171558
628,000660,035600,0.08691226690527004,0.34317706286202676
629,000660,214450,0.21920684476577063,0.015704829088396613
630,000660,043150,0.35651023960711503,5.979715528498443e-05
631,000660,038500,0.17774770736533463,0.05111765135592949
632,000660,044340,0.1756683835607807,0.053941039789822155
633,000660,060570,0.28387189115537337,0.0016030403858392148
634,000660,213420,0.17802016725880607,0.05075691598211055
635,000660,092730,0.024471460755213878,0.7899066654082618
636,000660,065660,0.04696714943021704,0.608960120166779
637,000660,049950,0.30211378479424456,0.0007576755980698256
638,000660,237880,0.1717318307960552,0.05963812367755902
639,000660,215200,-0.00400159397242892,0.9652544974040079
640,000660,052020,0.18978913990694474,0.03706929358523012
641,000660,192440,0.1985852116325723,0.028994691523997817
642,000660,080160,0.26879677238706196,0.002871769237151974
643,000660,068240,0.23989175036269217,0.008043583955692445
644,000660,080420,0.16607467853033175,0.06867937462333217
645,000660,058820,0.1725361228467935,0.05843571705986803
646,000660,051500,0.14708409017656907,0.10741978614154354
647,000660,025900,0.16383047564119915,0.07256107217500116
648,000660,025770,0.30092273731091607,0.0007968656909023531
649,000660,144510,0.1674204703834335,0.06643359339513238
650,000660,108230,0.12269461985397476,0.18001688601729457
651,000660,035810,0.06441168308123398,0.482739443970836
652,000660,015750,0.35433636259608187,6.67982140220216e-05
653,000660,182400,0.19420366605875442,0.03280749491399316
654,000660,067630,0.09114117719937284,0.32011698712404496
655,000660,041830,0.19244247377099194,0.034455298655597204
656,000660,010170,0.160448116431217,0.07874449242706014
657,000660,036930,0.42503582197707285,1.1778549326998804e-06
658,000660,038290,0.05426629518825916,0.5544072116494507
659,000660,237690,0.2466279851146716,0.006391194752703872
660,000660,095610,0.41972581452229685,1.648940260894279e-06
661,000660,100120,0.16054625726023608,0.07855929863205025
662,000660,217730,0.14859959326880456,0.1038065371420666
663,000660,053030,0.16749506565344688,0.06631088099736576
664,000660,060150,0.0509732705541698,0.5787257289241636
665,000660,115960,0.15630586173672922,0.08688611622371684
666,000660,089600,0.16821776789663548,0.06513152520534327
667,000660,065620,0.22917576713232832,0.011454673472953236
668,000660,014620,0.20786677483161736,0.022146244723813983
669,000660,041140,-0.23034350692126293,0.011029775710853722
670,000660,036630,0.15924002118361774,0.08105304462582143
671,000660,030530,0.5553949154293925,3.8013768515105036e-11
672,000660,016250,0.18969895056750075,0.037160997748472015
673,000660,019210,0.41016959829577443,2.9782438489288415e-06
674,000660,074600,0.36423136023858116,4.0092038103578894e-05
675,000660,063570,0.22074903365788517,0.014968947589553876
676,000660,067080,0.20660768363868762,0.022984972748077197
677,000660,030520,0.14621510136962318,0.10953555351915585
678,000660,226950,-0.02231316196919538,0.808061712976625
679,000660,023160,0.2641803914852857,0.0034112280461982385
680,000660,063080,0.3059596033451343,0.0006428828290365734
681,000660,104830,0.5385642625927013,1.8690835164523302e-10
682,000660,087010,0.040477804427928234,0.6593470574820516
683,000660,067390,0.208773578741846,0.021558591572465213
684,000660,102940,-0.038752678154438974,0.6730153374636191
685,000660,035890,0.09895720338550237,0.28019412677744204
686,000660,013030,0.40178570737659614,4.929450336415715e-06
687,000660,007820,0.3291997011975557,0.00022697955036461086
688,000660,045100,0.4660997597926761,7.133155781294645e-08
689,000660,241710,0.22509352007257039,0.013054840415896033
690,000660,095190,0.11785824962509914,0.19792845820486743
691,000660,215360,0.2607201306570257,0.0038735466545400297
692,000660,067290,0.09907363446423267,0.27962585375933985
693,000660,222040,0.1339568641003776,0.14296430786410147
694,000660,044490,0.2815696708733494,0.0017559905259089989
695,000660,217480,0.18936964365711192,0.03749745659490511
696,000660,016100,0.1701656605659938,0.06203767691342462
697,005380,068270,0.0609784996044314,0.506421756558517
698,005380,051910,0.20071272106627125,0.027283534166780716
699,005380,012330,0.7034294051672534,2.3326507158101854e-19
700,005380,005490,0.22570245286323787,0.012804409376699426
701,005380,055550,0.21045222774860634,0.02050606375592261
702,005380,207940,-0.005120930545009575,0.9555442424681572
703,005380,017670,0.017861674601000316,0.8458200363446351
704,005380,051900,0.06540328859392666,0.47601158386663805
705,005380,105560,0.2805231094446454,0.0018298035770684259
706,005380,035420,0.23351897428551743,0.009943479984864266
707,005380,028260,0.35011927034433354,8.261406274558605e-05
708,005380,000270,0.5719447310184307,7.262081430759531e-12
709,005380,032830,0.3076409790539304,0.0005979056162801078
710,005380,018260,0.10382681634197292,0.25708577207769484
711,005380,006400,0.08244962733203748,0.36861868902527906
712,005380,034730,0.301846541474287,0.0007663119339066519
713,005380,015760,0.017324438590024794,0.8504025192543239
714,005380,096770,0.26110070621219544,0.003820083899439416
715,005380,033780,0.19030436751635252,0.03654905240290736
716,005380,003550,0.3732802397554095,2.4765776695330627e-05
717,005380,000810,0.22654492611858865,0.012464856887292824
718,005380,066570,0.18915985113474898,0.03771313728861117
719,005380,086790,0.23073552098045436,0.010890269018145188
720,005380,035720,0.004649916744192892,0.9596295800241182
721,005380,036570,0.13701616724587862,0.1339746856213735
722,005380,090430,0.013848123264876572,0.8801686727550414
723,005380,010950,0.24392659145801532,0.007013670712078496
724,005380,316140,0.26155761757041796,0.01132500250138539
725,005380,011170,0.02554442486254201,0.780922243330093
726,005380,251270,0.1595509041321756,0.08045385666485544
727,005380,010130,0.21054517459468852,0.02044910103294403
728,005380,009540,0.30629080122463104,0.0006337847854336053
729,005380,024110,0.23259800820358245,0.01024840416851939
730,005380,009150,0.16904632578694198,0.06380050319786401
731,005380,030200,0.06934375530070597,0.4497846897610264
732,005380,035250,0.12124475456095073,0.1852569210314845
733,005380,032640,-0.0846261244200573,0.3560688985388117
734,005380,034220,0.16298754960491213,0.07406408223397758
735,005380,018880,0.44067241849964545,4.2276831060791484e-07
736,005380,000720,0.20313499779672822,0.025440767385358755
737,005380,086280,0.34927620289405614,8.616848221745547e-05
738,005380,021240,0.2495699964415361,0.00576955225823752
739,005380,004020,0.41660289929634775,2.004382423019811e-06
740,005380,006800,0.319946976184224,0.00034703400565478764
741,005380,267250,0.28636289373321416,0.0014512681985217896
742,005380,010140,0.12221338045407756,0.18174396273460613
743,005380,002790,0.02809204855999096,0.7597071644387483
744,005380,128940,0.07756559513671632,0.39775355139023894
745,005380,078930,0.23982184906585685,0.008062546763395639
746,005380,004990,0.31234147842102167,0.00048705928744286956
747,005380,081660,-0.019021989137566808,0.8359406036743119
748,005380,023530,0.1619378124986663,0.07597087381586952
749,005380,008930,0.0931350300767903,0.309600056135861
750,005380,097950,0.00724420495656862,0.9371438688077918
751,005380,071050,0.3624459694662056,4.401512531854724e-05
752,005380,161390,0.3387436173880957,0.00014440654612987827
753,005380,029780,0.120333730257317,0.1886059876848182
754,005380,005940,0.3856879006279488,1.2493692659534717e-05
755,005380,005830,0.2531442650157789,0.005087123490341723
756,005380,139480,0.21244441924361837,0.019314625947592444
757,005380,000210,0.24347006075582373,0.0071240190037629705
758,005380,036460,0.18964837067104912,0.03721251059501397
759,005380,008770,0.04327216758074695,0.637445171785067
760,005380,009830,0.059082221388912684,0.519756307556336
