,exog,endog,Correlation,p_value_XY
523,000660,064960,-0.03773545358124972,0.6798572259091209
524,000660,073240,-0.11143690499790186,0.22170767898608312
525,000660,025540,-0.20326343612029502,0.024735960556963685
526,000660,000990,0.199088923461127,0.02791860398839903
527,000660,002240,-0.31083753198792763,0.0004926806775884683
528,000660,002960,-0.19934254738338197,0.027715754101863544
529,000660,003030,-0.13155899421839695,0.14861424120098798
530,000660,096760,-0.01861072407517808,0.8387726803266754
531,000660,004490,-0.17518454923171567,0.053605627303906236
532,000660,025860,-0.06677749015482373,0.4648984431013408
533,000660,027410,-0.028838958571530474,0.7525163298651312
534,000660,033920,-0.19732744106177846,0.029362613964868382
535,000660,003920,-0.32276167220915164,0.0002880028921297629
536,000660,000050,-0.09948927715598273,0.27558543413327025
537,000660,001520,-0.13367478488172618,0.14213603472849667
538,000660,003850,-0.05858834298555123,0.521510674274925
539,000660,004710,0.28207314796172755,0.0016456007886341082
540,000660,097230,-0.1311719195011844,0.14982311700708442
541,000660,009290,-0.11212494124032227,0.2188497116859355
542,000660,014830,-0.20675973814001383,0.022314287284848744
543,000660,034120,-0.03257929037408791,0.7216607376941807
544,000660,036580,-0.17699859130786813,0.051138577817123304
545,000660,008060,0.30023520193694325,0.0007796189917472765
546,000660,078520,-0.23557125104686022,0.009000063927021077
547,000660,068270,0.18445613023753116,0.041961890436608196
548,000660,091990,0.20236765892503486,0.04240692524350015
549,000660,215600,0.07233150468846057,0.4285118194824874
550,000660,130960,0.08918404993068703,0.3286298140356525
551,000660,263750,-0.05663370371844807,0.6464326622465302
552,000660,086900,0.07700589505755592,0.39919790555468354
553,000660,016170,0.058853907219555135,0.5196214263088508
554,000660,084990,-0.0395072111214635,0.6657065850371574
555,000660,145020,-0.01707630746959362,0.8519069161348077
556,000660,003670,0.11884273713556598,0.19231084324913686
557,000660,041960,0.024793429946694673,0.7863334431836294
558,000660,068760,0.11629454275014214,0.20208817940415968
559,000660,034230,-0.13712820078728669,0.13202541802624781
560,000660,036490,0.26236241393937476,0.0035073254681207847
561,000660,078340,0.008011696538815869,0.9302085147928167
562,000660,046890,0.43526187115997994,5.436140636219597e-07
563,000660,028300,0.041392080376404745,0.6507806220200598
564,000660,095700,0.008385233187641308,0.9269633518439874
565,000660,085660,0.02086870982074766,0.8195262383773935
566,000660,028150,-0.07247357953662295,0.42760301849953436
567,000660,035760,-0.28250240048558506,0.001617703786167879
568,000660,056190,0.23625743994926438,0.008795997973900918
569,000660,069080,0.08220452695003941,0.36803713843478436
570,000660,178920,0.12110097853365508,0.18393708320870258
571,000660,240810,0.41418502860570894,2.11095542497451e-06
572,000660,022100,0.10877509386294776,0.23301268057503868
573,000660,039030,0.23826902798318408,0.008221101429012143
574,000660,007390,-0.04098761882904025,0.6539721102053231
575,000660,003380,-0.061208872275198355,0.5048139734073099
576,000660,036830,0.2394788482728951,0.00789156334548658
577,000660,098460,0.30460542906913035,0.0006465848279827814
578,000660,066970,0.23752808950056242,0.008428873919432416
579,000660,005290,0.34314965365109495,0.00010912116802838698
580,000660,108230,0.20741307966343853,0.021885087717751328
581,000660,200130,-0.030573422923073544,0.7381560139601515
582,000660,214370,0.06935853197149319,0.44778178821960074
583,000660,078160,0.05974686834818652,0.5132944947105078
584,000660,051370,0.14534912235562988,0.1101762276925978
585,000660,096530,-0.0870078994655985,0.34061590971865463
586,000660,192080,0.02681864711965426,0.7693502316982532
587,000660,064760,0.1783872251179767,0.049314156584313734
588,000660,115450,-0.013701063376887687,0.8809363660476093
589,000660,112040,0.00948419605700443,0.9174230787742308
590,000660,086520,0.17540854086892826,0.053295793250633196
591,000660,058470,0.13983319230613964,0.12449771658308084
592,000660,048260,0.012852513136630939,0.8882609820139907
593,000660,058820,0.004338618762426211,0.9621717149524758
594,000660,102940,-0.007661499049176131,0.9332519569043144
595,000660,108320,0.3257854466824591,0.0002504520689443564
596,000660,090460,0.25109229348706985,0.005275807037700233
597,000660,041510,-0.03778357535693577,0.6794713850931974
598,000660,095610,0.4128239337457136,2.297067724860708e-06
599,000660,065620,0.07705518703037895,0.3988952785282189
600,000660,049950,0.03806031252100627,0.6772541158153816
601,000660,272290,0.28569792834393715,0.0019676143646215664
602,000660,048530,-0.011741409032331505,0.8978661096081145
603,000660,036930,0.2773244959268337,0.001984718081028582
604,000660,036420,-0.021760431662402387,0.8119542474328695
605,000660,089600,0.15897811023130243,0.0802849284774434
606,000660,083790,0.07149431894026413,0.4338894738919128
607,000660,038540,-0.03703505137466661,0.6854823848777507
608,000660,237880,-0.20546243090565863,0.02318798276789057
609,000660,080160,0.06984647607330452,0.4445861216998583
610,000660,063080,0.10648588301198064,0.24305314221663615
611,000660,006730,-0.08280890973337832,0.3645141279372568
612,000660,030530,0.2897310686040245,0.0012080977178421854
613,000660,237690,0.07547528439909673,0.40866279071294637
614,000660,214450,-0.14612545322723966,0.10826818484618204
615,000660,213420,0.327069140506742,0.0002359260763439983
616,000660,031390,0.12046227669538888,0.18627792696189618
617,000660,086450,0.03365857348706457,0.7128372892857581
618,000660,084110,0.035313870379554385,0.6993785381143733
619,000660,243070,0.0050116901783105045,0.9563086319942786
620,000660,041830,-0.001725518312295081,0.9849505697807572
621,000660,039840,0.11896185786004727,0.19186233432211916
622,000660,091700,0.22405907293877372,0.013102747277959204
623,000660,053800,0.08141158565907017,0.37269090203734223
624,000660,122870,-0.021257841156005187,0.8162198704228564
625,000660,035600,0.05235538417219905,0.5668316031394702
626,000660,025980,-0.03613737941147678,0.6927170918902105
627,000660,064240,0.013523138874356546,0.8824713839043099
628,000660,043150,0.05687740081873395,0.5337655774979485
629,000660,031980,0.39095522207069167,8.49491474635942e-06
630,000660,033290,-0.000936611727289316,0.9918308285008334
631,000660,265520,0.19576682013683644,0.030694496347676715
632,000660,168330,-0.03393812777490605,0.710557971465662
633,000660,041140,0.07210794017702132,0.4299441243410952
634,000660,025770,0.012229747348111511,0.893642682061196
635,000660,222040,0.034595064026977096,0.705211789793682
636,000660,084370,0.386921992142097,1.0704900780168956e-05
637,000660,082270,-0.04743035401399642,0.6039111290205699
638,000660,025900,0.05583433320160007,0.5413065608727998
639,000660,051500,-0.19197958471619558,0.03414111104505936
640,000660,206640,0.030775087106912655,0.7364920880910214
641,000660,092040,0.01429155791979236,0.8758451556027513
642,000660,067080,0.08608676693288056,0.345771697176696
643,000660,080420,0.1266725669371404,0.16442317059972555
644,000660,068240,0.1465069841859727,0.10733998225137847
645,000660,019210,-0.09104799254995752,0.31858079276177115
646,000660,100120,-0.144056585689403,0.11341105947733478
647,000660,141080,0.07536501398504217,0.40934972936311137
648,000660,119610,0.08496342584513644,0.3521253736162244
649,000660,104830,0.2987714805446235,0.0008295030068059924
650,000660,030520,-0.07269439071713095,0.42619277211932544
651,000660,015750,-0.24520335602732637,0.00648555507081762
652,000660,200670,0.027116114555013275,0.7668646728016388
653,000660,044490,-0.003156541680818095,0.9724734142025128
654,000660,023410,0.046743955594051124,0.6091631471527716
655,000660,035810,-0.03785021027013611,0.6789372426579163
656,000660,036630,0.045760057967151976,0.6167262638364296
657,000660,115960,-0.06732869196654956,0.4612131606176229
658,000660,049960,0.21040978768992322,0.02000614993174584
659,000660,065160,-0.0411512289137912,0.652680353974118
660,000660,038290,-0.08960232985961963,0.3263572801708722
661,000660,007820,0.09017152422300667,0.32328105988641326
662,000660,016100,-0.0816373860486822,0.37136203052770195
663,000660,053030,-0.05977177067603488,0.5131186227955093
664,000660,241710,0.07162734117383746,0.4330324421100291
665,000660,067290,0.06543993901503406,0.47390804460350167
666,000660,102710,0.4196832966321361,1.494860751560257e-06
667,000660,054950,-0.0013945351758065765,0.9878370540088831
668,000660,016250,-0.11709137370597002,0.19899307231290017
669,000660,100130,0.05836994989675793,0.5230669533593474
670,000660,099190,-0.0009873351339517722,0.9913884330918605
671,000660,086980,0.08162293629009285,0.3714469826389191
672,000660,023160,-0.060453531057122575,0.5083157780200028
673,000660,024660,-0.02109765187657566,0.8175805777632567
674,000660,215360,0.1621904850741545,0.0742860240810296
675,000660,060250,0.017253139938049854,0.850391131883646
676,000660,036540,0.20404772884406092,0.024174011566810094
677,000660,108790,0.01699764483567774,0.852581375676164
678,000660,018000,0.1173863436510413,0.19785605007879525
679,000660,078150,0.24075959750010711,0.007555487234472546
680,000660,014620,0.0411675820028255,0.6525512973109563
681,000660,027050,-0.15507546155739751,0.08808904785576059
682,000660,067390,0.10515849546672776,0.24901068240681046
683,000660,085370,0.012068185775225442,0.8950396347899412
684,000660,192440,0.057347607469872774,0.5303833837608841
685,000660,114570,0.0812326874261947,0.373745809433175
686,000660,136480,0.2115903633307894,0.019305049501590323
687,000660,095660,-0.028701605870108504,0.7536572233171368
688,000660,090470,0.19402141734974238,0.032244414361790326
689,000660,182400,0.04743895374410337,0.6038454552432758
690,000660,054050,0.03520173330624608,0.7002874097601945
691,000660,035080,-0.01996194565278532,0.8272430324965736
692,000660,121440,-0.1082028590861295,0.2354948310505602
693,000660,043370,-0.03233521827701393,0.7236612266812946
694,000660,035890,-0.02954292084537103,0.7466774292925457
695,000660,014200,-0.010336198095887109,0.9100347133071341
696,000660,109610,-0.03552362196919809,0.6976796424374526
697,005380,005490,0.03592834131864088,0.6944058253537885
698,005380,035420,0.2091091089946227,0.020803876546053656
699,005380,051910,-0.10165233893029245,0.2652290099360063
700,005380,105560,0.1276227557284372,0.16125497746884165
701,005380,207940,-0.026704187571930056,0.7703072506973847
702,005380,012330,0.7232538049158037,5.067808825444249e-21
703,005380,032830,-0.021135486498001455,0.8172591472879058
704,005380,015760,-0.06867085049060886,0.4523073904005947
705,005380,028260,-0.08129124906678106,0.3734002889001359
706,005380,055550,0.15201972717843668,0.09461169539670342
707,005380,017670,0.08472892783562913,0.35346085692930446
708,005380,034730,0.00793254573261197,0.930896299802805
709,005380,096770,0.007166065255496526,0.937559232044426
710,005380,051900,0.13957003198888346,0.12521521763382965
711,005380,090430,0.15584712530350892,0.08649984578890248
712,005380,066570,0.025541857191301358,0.7800450578906919
713,005380,251270,-0.10280931970356683,0.25979963330755995
714,005380,033780,0.004087859155203405,0.9643565995714708
715,005380,003550,0.11634143639103675,0.2019050777875136
716,005380,018260,-0.06993895895966676,0.44398188016095064
717,005380,086790,-0.03072591997490773,0.7368976526794907
718,005380,006400,-0.14765454864039704,0.1045856270678961
719,005380,000270,0.6735310775052424,1.8942467724182497e-17
720,005380,010950,-0.006390888221699816,0.9443021546123465
721,005380,000810,-0.030742001439048577,0.7367649936457603
722,005380,011170,-0.11741429904241724,0.1977485342640667
723,005380,002790,0.27802518771283635,0.0019309908062678717
724,005380,000030,0.20372432486463898,0.02440439370993752
725,005380,034220,-0.10748792548182043,0.23862184244573081
726,005380,035720,-0.13331933166622487,0.14320914550304004
727,005380,036570,-0.11285887687483721,0.21582999499013772
728,005380,010130,-0.12748808074017126,0.16170123125639024
729,005380,024110,-0.01722878024636118,0.8505999076096172
730,005380,030200,0.07811334251499552,0.3924316948260341
731,005380,009150,-0.25837690338634445,0.004060200779369375
732,005380,004020,0.2750717546529754,0.00216675875117241
733,005380,139480,0.15281669194204484,0.09287477653635803
734,005380,021240,-0.2074070055484662,0.021889045086459804
735,005380,018880,0.10376611341179989,0.25536745796900856
736,005380,008930,0.0759487911908251,0.40572075341697383
737,005380,161390,0.10138451438437592,0.26649675481073054
738,005380,035250,0.0975881162869557,0.28491003630676265
739,005380,267250,-0.024152312698508607,0.7917311783566271
740,005380,128940,0.1292306579586613,0.15599783429850003
741,005380,032640,0.04904296736041189,0.5916519101828905
742,005380,006800,-0.0689897942981927,0.45020526856653537
743,005380,009540,0.02733495785189624,0.7650375858403914
744,005380,088350,-0.0655658656772784,0.47305579534538217
745,005380,078930,0.0001272324222723123,0.9988902540417613
746,005380,023530,0.1710118725675283,0.059654153518540025
747,005380,009830,-0.1648151955843926,0.06965770218851464
748,005380,086280,0.4118461902247942,2.4402504345320275e-06
749,005380,001040,0.24604549907955323,0.00629868857148802
750,005380,004800,-0.033952706400891604,0.7104391759923918
751,005380,005830,-0.016904222699800096,0.8533825225832367
752,005380,097950,0.11136947536089102,0.22198918240867127
753,005380,047810,0.01843265902114902,0.8402946740469721
754,005380,004990,0.015603562964511923,0.8645515613777814
755,005380,029780,0.18342522217620277,0.043141944053792354
756,005380,001450,-0.06463906973457242,0.4793476395718499
757,005380,271560,0.008875525761556743,0.9246651490571043
758,005380,009240,0.030747269209054157,0.7367215405005397
759,005380,036460,0.012494410944213774,0.8913549566928185
760,005380,002380,0.1922254873261669,0.03390781301984627
